timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768188262.0,0.45836861013071883,graphhopper,offline,ohare_filtered_vid_1622_sr_1.0,None,d0a7a76da41047eaac4047e80cb57b0c
1768188263.0,0.7307410937908496,graphhopper,offline,ohare_filtered_vid_1622_sr_1.0,None,d0a7a76da41047eaac4047e80cb57b0c
1768188264.0,0.49281025457746486,graphhopper,offline,ohare_filtered_vid_1622_sr_1.0,None,d0a7a76da41047eaac4047e80cb57b0c
1768188265.0,0.6263246911971831,graphhopper,offline,ohare_filtered_vid_1622_sr_1.0,None,d0a7a76da41047eaac4047e80cb57b0c
1768188266.0,0.49296836065879424,graphhopper,offline,ohare_filtered_vid_1622_sr_1.0,None,d0a7a76da41047eaac4047e80cb57b0c
1768188267.0,0.5276191627659574,graphhopper,offline,ohare_filtered_vid_1622_sr_1.0,None,d0a7a76da41047eaac4047e80cb57b0c
1768188268.0,0.5134646898227183,graphhopper,offline,ohare_filtered_vid_1622_sr_1.0,None,d0a7a76da41047eaac4047e80cb57b0c
1768188269.0,0.5800861868680237,graphhopper,offline,ohare_filtered_vid_1622_sr_1.0,None,d0a7a76da41047eaac4047e80cb57b0c
1768188270.0,0.5771582749776686,graphhopper,offline,ohare_filtered_vid_1622_sr_1.0,None,d0a7a76da41047eaac4047e80cb57b0c
1768188271.0,0.14041066698626448,graphhopper,offline,ohare_filtered_vid_1622_sr_1.0,None,d0a7a76da41047eaac4047e80cb57b0c
1768188272.0,0.15819777469135804,graphhopper,offline,ohare_filtered_vid_1622_sr_1.0,None,d0a7a76da41047eaac4047e80cb57b0c
1768188273.0,0.13844774039780522,graphhopper,offline,ohare_filtered_vid_1622_sr_1.0,None,d0a7a76da41047eaac4047e80cb57b0c
1768188274.0,0.1659629281302979,graphhopper,offline,ohare_filtered_vid_1622_sr_1.0,None,d0a7a76da41047eaac4047e80cb57b0c
1768188275.0,0.13815956169774762,graphhopper,offline,ohare_filtered_vid_1622_sr_1.0,None,d0a7a76da41047eaac4047e80cb57b0c
