timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768195115.0,1.4140625,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,b5ddc052ef764cf4b1a95221fc86fde5
1768195116.0,2.2265625,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,b5ddc052ef764cf4b1a95221fc86fde5
1768195117.0,2.2265625,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,b5ddc052ef764cf4b1a95221fc86fde5
1768195118.0,2.2265625,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,b5ddc052ef764cf4b1a95221fc86fde5
1768195119.0,2.2265625,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,b5ddc052ef764cf4b1a95221fc86fde5
1768195120.0,2.2265625,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,b5ddc052ef764cf4b1a95221fc86fde5
1768195121.0,3.859375,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,b5ddc052ef764cf4b1a95221fc86fde5
1768195122.0,3.859375,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,b5ddc052ef764cf4b1a95221fc86fde5
1768195123.0,3.8515625,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,b5ddc052ef764cf4b1a95221fc86fde5
1768195124.0,3.8515625,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,b5ddc052ef764cf4b1a95221fc86fde5
1768195125.0,3.8515625,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,b5ddc052ef764cf4b1a95221fc86fde5
1768195126.0,5.77734375,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,b5ddc052ef764cf4b1a95221fc86fde5
1768195127.0,5.77734375,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,b5ddc052ef764cf4b1a95221fc86fde5
1768195128.0,5.77734375,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,b5ddc052ef764cf4b1a95221fc86fde5
1768195129.0,5.77734375,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,b5ddc052ef764cf4b1a95221fc86fde5
1768195130.0,5.77734375,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,b5ddc052ef764cf4b1a95221fc86fde5
1768195131.0,5.77734375,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,b5ddc052ef764cf4b1a95221fc86fde5
1768195132.0,5.77734375,osrm,offline,ohare_filtered_vid_495_sr_5.0,None,b5ddc052ef764cf4b1a95221fc86fde5
