timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768188582.0,14037.712550374208,barefoot_tracker,online,ohare_filtered_vid_1622_sr_20.0,None,f1557a9cb9794722a57428429afb3ec1,1563.1669545192863
1768188583.0,10620.323245881636,barefoot_tracker,online,ohare_filtered_vid_1622_sr_20.0,None,f1557a9cb9794722a57428429afb3ec1,4022.849115314216
1768188584.0,9937.432899094723,barefoot_tracker,online,ohare_filtered_vid_1622_sr_20.0,None,f1557a9cb9794722a57428429afb3ec1,4840.239942592184
1768188585.0,12068.45519982336,barefoot_tracker,online,ohare_filtered_vid_1622_sr_20.0,None,f1557a9cb9794722a57428429afb3ec1,5878.239500993596
1768188586.0,10136.612432096848,barefoot_tracker,online,ohare_filtered_vid_1622_sr_20.0,None,f1557a9cb9794722a57428429afb3ec1,8260.71921465156
1768188587.0,9809.379589971271,barefoot_tracker,online,ohare_filtered_vid_1622_sr_20.0,None,f1557a9cb9794722a57428429afb3ec1,7993.943183598851
1768188588.0,11088.969561243144,barefoot_tracker,online,ohare_filtered_vid_1622_sr_20.0,None,f1557a9cb9794722a57428429afb3ec1,9037.126782449724
1768188589.0,10510.258805275407,barefoot_tracker,online,ohare_filtered_vid_1622_sr_20.0,None,f1557a9cb9794722a57428429afb3ec1,8555.995777457609
1768188590.0,738.1360777587192,barefoot_tracker,online,ohare_filtered_vid_1622_sr_20.0,None,f1557a9cb9794722a57428429afb3ec1,7970.611778158947
