timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768194451.0,2.80859375,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,028a18ae0a3b44bb94f4eefef5945925
1768194452.0,312.875,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,028a18ae0a3b44bb94f4eefef5945925
1768194453.0,320.87890625,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,028a18ae0a3b44bb94f4eefef5945925
1768194454.0,320.87890625,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,028a18ae0a3b44bb94f4eefef5945925
1768194455.0,320.4765625,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,028a18ae0a3b44bb94f4eefef5945925
1768194456.0,323.9453125,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,028a18ae0a3b44bb94f4eefef5945925
1768194457.0,322.8515625,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,028a18ae0a3b44bb94f4eefef5945925
1768194458.0,322.8515625,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,028a18ae0a3b44bb94f4eefef5945925
1768194459.0,322.83203125,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,028a18ae0a3b44bb94f4eefef5945925
1768194460.0,322.83203125,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,028a18ae0a3b44bb94f4eefef5945925
1768194461.0,386.55078125,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,028a18ae0a3b44bb94f4eefef5945925
1768194462.0,363.94140625,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,028a18ae0a3b44bb94f4eefef5945925
1768194463.0,368.67578125,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,028a18ae0a3b44bb94f4eefef5945925
1768194464.0,368.67578125,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,028a18ae0a3b44bb94f4eefef5945925
1768194465.0,368.67578125,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,028a18ae0a3b44bb94f4eefef5945925
1768194466.0,368.67578125,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,028a18ae0a3b44bb94f4eefef5945925
1768194467.0,381.53515625,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,028a18ae0a3b44bb94f4eefef5945925
1768194468.0,381.53515625,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,028a18ae0a3b44bb94f4eefef5945925
1768194469.0,381.52734375,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,028a18ae0a3b44bb94f4eefef5945925
1768194470.0,381.52734375,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,028a18ae0a3b44bb94f4eefef5945925
1768194471.0,381.52734375,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,028a18ae0a3b44bb94f4eefef5945925
1768194472.0,381.52734375,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,028a18ae0a3b44bb94f4eefef5945925
1768194473.0,381.52734375,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,028a18ae0a3b44bb94f4eefef5945925
1768194474.0,381.52734375,graphhopper,offline,ohare_filtered_vid_1356_sr_10.0,None,028a18ae0a3b44bb94f4eefef5945925
