timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768192672.0,0.0016141550649350653,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
1768192673.0,0.0018000127628716458,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
1768192674.0,0.002119686031080845,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
1768192675.0,0.0025695026890169372,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
1768192676.0,0.0029108239158397646,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
1768192677.0,0.0029307499999999998,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
1768192678.0,0.0035191399438675277,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
1768192679.0,0.0037418988061398515,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
1768192680.0,0.0033879581151832466,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
1768192681.0,0.0034569616099748442,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
1768192682.0,0.0030295785676392566,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
1768192683.0,0.0026598562962962956,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
1768192684.0,0.0021990292284459084,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
1768192685.0,0.00188628211147721,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
1768192686.0,0.0015966735498108445,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
