timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768192927.0,2.20703125,barefoot_tracker,online,ohare_filtered_vid_557_sr_10.0,None,9aac978b9e924de588820f04fc8f1e52
1768192928.0,2.20703125,barefoot_tracker,online,ohare_filtered_vid_557_sr_10.0,None,9aac978b9e924de588820f04fc8f1e52
1768192929.0,83.85546875,barefoot_tracker,online,ohare_filtered_vid_557_sr_10.0,None,9aac978b9e924de588820f04fc8f1e52
1768192930.0,150.92578125,barefoot_tracker,online,ohare_filtered_vid_557_sr_10.0,None,9aac978b9e924de588820f04fc8f1e52
1768192931.0,191.6875,barefoot_tracker,online,ohare_filtered_vid_557_sr_10.0,None,9aac978b9e924de588820f04fc8f1e52
1768192932.0,191.6875,barefoot_tracker,online,ohare_filtered_vid_557_sr_10.0,None,9aac978b9e924de588820f04fc8f1e52
1768192933.0,197.50390625,barefoot_tracker,online,ohare_filtered_vid_557_sr_10.0,None,9aac978b9e924de588820f04fc8f1e52
1768192934.0,197.50390625,barefoot_tracker,online,ohare_filtered_vid_557_sr_10.0,None,9aac978b9e924de588820f04fc8f1e52
1768192935.0,203.6015625,barefoot_tracker,online,ohare_filtered_vid_557_sr_10.0,None,9aac978b9e924de588820f04fc8f1e52
1768192936.0,203.6015625,barefoot_tracker,online,ohare_filtered_vid_557_sr_10.0,None,9aac978b9e924de588820f04fc8f1e52
1768192937.0,212.078125,barefoot_tracker,online,ohare_filtered_vid_557_sr_10.0,None,9aac978b9e924de588820f04fc8f1e52
1768192938.0,212.078125,barefoot_tracker,online,ohare_filtered_vid_557_sr_10.0,None,9aac978b9e924de588820f04fc8f1e52
1768192939.0,213.578125,barefoot_tracker,online,ohare_filtered_vid_557_sr_10.0,None,9aac978b9e924de588820f04fc8f1e52
1768192940.0,213.578125,barefoot_tracker,online,ohare_filtered_vid_557_sr_10.0,None,9aac978b9e924de588820f04fc8f1e52
1768192941.0,213.578125,barefoot_tracker,online,ohare_filtered_vid_557_sr_10.0,None,9aac978b9e924de588820f04fc8f1e52
1768192942.0,213.578125,barefoot_tracker,online,ohare_filtered_vid_557_sr_10.0,None,9aac978b9e924de588820f04fc8f1e52
