timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768187109.0,1.2483062479550562,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187110.0,1.2662481999999997,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187111.0,1.5254462284563122,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187112.0,1.5259010999999998,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187113.0,1.9062547861625199,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187114.0,2.4916726733990413,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187115.0,2.434838903075385,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187116.0,2.348171134292882,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187117.0,2.148486474741988,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187118.0,2.2674923322291747,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187119.0,2.047307231859272,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187120.0,2.047307231859272,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187121.0,1.7028252355892792,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187122.0,1.5356483766233766,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187123.0,0.6093538907806785,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187124.0,0.4909397169362364,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187125.0,0.2819347918021399,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187126.0,0.2421172428233987,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
1768187127.0,0.16027160728155349,graphium,online,ohare_filtered_vid_749_sr_1.0,None,54a7a198f1944333b30dc65b826c6ac9
