timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768192670.0,1.21875,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
1768192671.0,1.21875,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
1768192672.0,3.2734375,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
1768192673.0,7.828125,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
1768192674.0,9.17578125,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
1768192675.0,9.17578125,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
1768192676.0,13.55859375,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
1768192677.0,13.55859375,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
1768192678.0,16.0625,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
1768192679.0,18.5703125,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
1768192680.0,18.5703125,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
1768192681.0,20.37109375,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
1768192682.0,20.37109375,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
1768192683.0,20.37109375,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
1768192684.0,20.37109375,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
1768192685.0,20.37109375,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
1768192686.0,20.37109375,osrm,offline,ohare_filtered_vid_557_sr_1.0,None,5b8e683503904815837d38518dbef6a6
