timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768195595.0,2.2109375,barefoot_tracker,online,ohare_filtered_vid_479_sr_1.0,None,a5c60a5c7cce456c9622ed4a9b6fab86
1768195596.0,156.2890625,barefoot_tracker,online,ohare_filtered_vid_479_sr_1.0,None,a5c60a5c7cce456c9622ed4a9b6fab86
1768195597.0,156.2890625,barefoot_tracker,online,ohare_filtered_vid_479_sr_1.0,None,a5c60a5c7cce456c9622ed4a9b6fab86
1768195598.0,229.8125,barefoot_tracker,online,ohare_filtered_vid_479_sr_1.0,None,a5c60a5c7cce456c9622ed4a9b6fab86
1768195599.0,230.90234375,barefoot_tracker,online,ohare_filtered_vid_479_sr_1.0,None,a5c60a5c7cce456c9622ed4a9b6fab86
1768195600.0,230.90234375,barefoot_tracker,online,ohare_filtered_vid_479_sr_1.0,None,a5c60a5c7cce456c9622ed4a9b6fab86
1768195601.0,232.37890625,barefoot_tracker,online,ohare_filtered_vid_479_sr_1.0,None,a5c60a5c7cce456c9622ed4a9b6fab86
1768195602.0,247.62890625,barefoot_tracker,online,ohare_filtered_vid_479_sr_1.0,None,a5c60a5c7cce456c9622ed4a9b6fab86
1768195603.0,247.62890625,barefoot_tracker,online,ohare_filtered_vid_479_sr_1.0,None,a5c60a5c7cce456c9622ed4a9b6fab86
1768195604.0,297.3046875,barefoot_tracker,online,ohare_filtered_vid_479_sr_1.0,None,a5c60a5c7cce456c9622ed4a9b6fab86
1768195605.0,297.3046875,barefoot_tracker,online,ohare_filtered_vid_479_sr_1.0,None,a5c60a5c7cce456c9622ed4a9b6fab86
1768195606.0,519.1875,barefoot_tracker,online,ohare_filtered_vid_479_sr_1.0,None,a5c60a5c7cce456c9622ed4a9b6fab86
1768195607.0,535.09765625,barefoot_tracker,online,ohare_filtered_vid_479_sr_1.0,None,a5c60a5c7cce456c9622ed4a9b6fab86
1768195608.0,535.22265625,barefoot_tracker,online,ohare_filtered_vid_479_sr_1.0,None,a5c60a5c7cce456c9622ed4a9b6fab86
1768195609.0,534.13671875,barefoot_tracker,online,ohare_filtered_vid_479_sr_1.0,None,a5c60a5c7cce456c9622ed4a9b6fab86
1768195610.0,617.1484375,barefoot_tracker,online,ohare_filtered_vid_479_sr_1.0,None,a5c60a5c7cce456c9622ed4a9b6fab86
1768195611.0,623.8515625,barefoot_tracker,online,ohare_filtered_vid_479_sr_1.0,None,a5c60a5c7cce456c9622ed4a9b6fab86
1768195612.0,623.8515625,barefoot_tracker,online,ohare_filtered_vid_479_sr_1.0,None,a5c60a5c7cce456c9622ed4a9b6fab86
1768195613.0,723.59765625,barefoot_tracker,online,ohare_filtered_vid_479_sr_1.0,None,a5c60a5c7cce456c9622ed4a9b6fab86
1768195614.0,723.59765625,barefoot_tracker,online,ohare_filtered_vid_479_sr_1.0,None,a5c60a5c7cce456c9622ed4a9b6fab86
1768195615.0,703.6171875,barefoot_tracker,online,ohare_filtered_vid_479_sr_1.0,None,a5c60a5c7cce456c9622ed4a9b6fab86
1768195616.0,703.609375,barefoot_tracker,online,ohare_filtered_vid_479_sr_1.0,None,a5c60a5c7cce456c9622ed4a9b6fab86
1768195617.0,703.609375,barefoot_tracker,online,ohare_filtered_vid_479_sr_1.0,None,a5c60a5c7cce456c9622ed4a9b6fab86
