timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768197214.0,0.0014737440536013399,osrm,offline,ohare_filtered_vid_736_sr_1.0,None,769c30a990784755a68240465d3d0d5f
1768197215.0,0.0019378423227247347,osrm,offline,ohare_filtered_vid_736_sr_1.0,None,769c30a990784755a68240465d3d0d5f
1768197216.0,0.001502898341232227,osrm,offline,ohare_filtered_vid_736_sr_1.0,None,769c30a990784755a68240465d3d0d5f
1768197217.0,0.0018883678294573643,osrm,offline,ohare_filtered_vid_736_sr_1.0,None,769c30a990784755a68240465d3d0d5f
1768197218.0,0.002199551761804087,osrm,offline,ohare_filtered_vid_736_sr_1.0,None,769c30a990784755a68240465d3d0d5f
1768197219.0,0.002060670636960303,osrm,offline,ohare_filtered_vid_736_sr_1.0,None,769c30a990784755a68240465d3d0d5f
1768197220.0,0.002147782790152403,osrm,offline,ohare_filtered_vid_736_sr_1.0,None,769c30a990784755a68240465d3d0d5f
1768197221.0,0.002453693495038589,osrm,offline,ohare_filtered_vid_736_sr_1.0,None,769c30a990784755a68240465d3d0d5f
1768197222.0,0.001915510372303888,osrm,offline,ohare_filtered_vid_736_sr_1.0,None,769c30a990784755a68240465d3d0d5f
1768197223.0,0.0016316125800247292,osrm,offline,ohare_filtered_vid_736_sr_1.0,None,769c30a990784755a68240465d3d0d5f
1768197224.0,0.0016274871399719006,osrm,offline,ohare_filtered_vid_736_sr_1.0,None,769c30a990784755a68240465d3d0d5f
1768197225.0,0.0014105394757639624,osrm,offline,ohare_filtered_vid_736_sr_1.0,None,769c30a990784755a68240465d3d0d5f
1768197226.0,0.0009573382488479265,osrm,offline,ohare_filtered_vid_736_sr_1.0,None,769c30a990784755a68240465d3d0d5f
1768197227.0,0.0009957387149617772,osrm,offline,ohare_filtered_vid_736_sr_1.0,None,769c30a990784755a68240465d3d0d5f
1768197228.0,0.0007733142519111764,osrm,offline,ohare_filtered_vid_736_sr_1.0,None,769c30a990784755a68240465d3d0d5f
