timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768196998.0,0.0008838044929059377,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,d7c8b10d1d7a471fb9bad85305fc5731
1768196999.0,0.0011860115344193378,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,d7c8b10d1d7a471fb9bad85305fc5731
1768197000.0,0.0008865813394018203,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,d7c8b10d1d7a471fb9bad85305fc5731
1768197001.0,0.0008753250929116833,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,d7c8b10d1d7a471fb9bad85305fc5731
1768197002.0,0.0010263690823704304,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,d7c8b10d1d7a471fb9bad85305fc5731
1768197003.0,0.0009088985770921651,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,d7c8b10d1d7a471fb9bad85305fc5731
1768197004.0,0.0009721327898550724,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,d7c8b10d1d7a471fb9bad85305fc5731
1768197005.0,0.0011115424430641822,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,d7c8b10d1d7a471fb9bad85305fc5731
1768197006.0,0.0009479011645962733,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,d7c8b10d1d7a471fb9bad85305fc5731
1768197007.0,0.00036471402360515036,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,d7c8b10d1d7a471fb9bad85305fc5731
1768197008.0,0.0003985300157638294,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,d7c8b10d1d7a471fb9bad85305fc5731
1768197009.0,0.0003375025007165378,osrm,offline,ohare_filtered_vid_117_sr_20.0,None,d7c8b10d1d7a471fb9bad85305fc5731
