timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768190908.0,1320.87109375,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a349def7df6645b0bc822aa5bf435bf3
1768190909.0,1346.7890625,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a349def7df6645b0bc822aa5bf435bf3
1768190910.0,1372.171875,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a349def7df6645b0bc822aa5bf435bf3
1768190911.0,1372.171875,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a349def7df6645b0bc822aa5bf435bf3
1768190912.0,1479.03125,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a349def7df6645b0bc822aa5bf435bf3
1768190913.0,1479.03125,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a349def7df6645b0bc822aa5bf435bf3
1768190914.0,1482.9140625,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a349def7df6645b0bc822aa5bf435bf3
1768190915.0,1468.23046875,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a349def7df6645b0bc822aa5bf435bf3
1768190916.0,1468.23046875,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a349def7df6645b0bc822aa5bf435bf3
1768190917.0,1468.2734375,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a349def7df6645b0bc822aa5bf435bf3
1768190918.0,1468.328125,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a349def7df6645b0bc822aa5bf435bf3
1768190919.0,1468.328125,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a349def7df6645b0bc822aa5bf435bf3
1768190920.0,1464.2734375,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a349def7df6645b0bc822aa5bf435bf3
1768190921.0,1464.85546875,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a349def7df6645b0bc822aa5bf435bf3
1768190922.0,1464.85546875,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a349def7df6645b0bc822aa5bf435bf3
1768190923.0,1464.85546875,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a349def7df6645b0bc822aa5bf435bf3
1768190924.0,1464.85546875,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a349def7df6645b0bc822aa5bf435bf3
1768190925.0,1464.85546875,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a349def7df6645b0bc822aa5bf435bf3
1768190926.0,1464.85546875,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a349def7df6645b0bc822aa5bf435bf3
1768190927.0,1464.85546875,graphium,online,ohare_filtered_vid_1077_sr_5.0,None,a349def7df6645b0bc822aa5bf435bf3
