timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768186563.0,1330.33984375,graphium,online,ohare_filtered_vid_1139_sr_10.0,None,2d1adfd4f5684f95957aee154657f78f
1768186564.0,1358.4296875,graphium,online,ohare_filtered_vid_1139_sr_10.0,None,2d1adfd4f5684f95957aee154657f78f
1768186565.0,1358.4296875,graphium,online,ohare_filtered_vid_1139_sr_10.0,None,2d1adfd4f5684f95957aee154657f78f
1768186566.0,1426.7265625,graphium,online,ohare_filtered_vid_1139_sr_10.0,None,2d1adfd4f5684f95957aee154657f78f
1768186567.0,1426.7265625,graphium,online,ohare_filtered_vid_1139_sr_10.0,None,2d1adfd4f5684f95957aee154657f78f
1768186568.0,1488.09375,graphium,online,ohare_filtered_vid_1139_sr_10.0,None,2d1adfd4f5684f95957aee154657f78f
1768186569.0,1472.83203125,graphium,online,ohare_filtered_vid_1139_sr_10.0,None,2d1adfd4f5684f95957aee154657f78f
1768186570.0,1472.9609375,graphium,online,ohare_filtered_vid_1139_sr_10.0,None,2d1adfd4f5684f95957aee154657f78f
1768186571.0,1472.921875,graphium,online,ohare_filtered_vid_1139_sr_10.0,None,2d1adfd4f5684f95957aee154657f78f
1768186572.0,1472.921875,graphium,online,ohare_filtered_vid_1139_sr_10.0,None,2d1adfd4f5684f95957aee154657f78f
1768186573.0,1472.921875,graphium,online,ohare_filtered_vid_1139_sr_10.0,None,2d1adfd4f5684f95957aee154657f78f
1768186574.0,1472.921875,graphium,online,ohare_filtered_vid_1139_sr_10.0,None,2d1adfd4f5684f95957aee154657f78f
1768186575.0,1472.921875,graphium,online,ohare_filtered_vid_1139_sr_10.0,None,2d1adfd4f5684f95957aee154657f78f
1768186576.0,1472.921875,graphium,online,ohare_filtered_vid_1139_sr_10.0,None,2d1adfd4f5684f95957aee154657f78f
