timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768193132.0,2.6796875,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11
1768193133.0,326.27734375,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11
1768193134.0,326.27734375,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11
1768193135.0,325.69921875,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11
1768193136.0,325.5234375,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11
1768193137.0,323.87890625,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11
1768193138.0,323.87890625,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11
1768193139.0,323.87890625,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11
1768193140.0,323.87890625,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11
1768193141.0,323.87890625,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11
1768193142.0,323.87890625,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11
1768193143.0,324.30078125,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11
1768193144.0,324.30078125,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11
1768193145.0,366.83203125,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11
1768193146.0,366.83203125,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11
1768193147.0,366.83203125,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11
1768193148.0,366.83203125,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11
1768193149.0,366.83203125,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11
1768193150.0,366.83203125,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11
1768193151.0,366.83203125,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11
1768193152.0,366.83203125,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,28bfd3c6f4244238a9c4d07ef78aef11
