timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768198980.0,58.1090909090909,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,18ce1cb4394346febcc7ae922852a78c,7.975757575757575
1768198981.0,61.2,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,18ce1cb4394346febcc7ae922852a78c,8.4
1768198982.0,235.001249256395,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,18ce1cb4394346febcc7ae922852a78c,11.941641879833432
1768198983.0,289.0762046400952,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,18ce1cb4394346febcc7ae922852a78c,14.44015466983938
1768198984.0,269.3227397260274,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,18ce1cb4394346febcc7ae922852a78c,11.162739726027395
1768198985.0,274.73875910194175,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,18ce1cb4394346febcc7ae922852a78c,9.892172330097088
1768198986.0,267.29068330974127,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,18ce1cb4394346febcc7ae922852a78c,9.421598249903488
1768198987.0,298.1876077724874,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,18ce1cb4394346febcc7ae922852a78c,10.809419637112342
1768198988.0,268.3213865411362,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,18ce1cb4394346febcc7ae922852a78c,8.986840697550017
1768198989.0,276.59841728426073,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,18ce1cb4394346febcc7ae922852a78c,5.275719130762466
1768198990.0,86.66164280331574,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,18ce1cb4394346febcc7ae922852a78c,0.0
1768198991.0,398.13391877058183,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,18ce1cb4394346febcc7ae922852a78c,203.07354555433594
1768198992.0,398.9399293286219,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,18ce1cb4394346febcc7ae922852a78c,204.98692579505303
1768198993.0,346.77997337974807,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,18ce1cb4394346febcc7ae922852a78c,189.41333060305107
1768198994.0,375.85998792999396,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,18ce1cb4394346febcc7ae922852a78c,221.31394085697042
1768198995.0,379.0000056290459,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,18ce1cb4394346febcc7ae922852a78c,216.10000000000002
1768198996.0,414.8490913200724,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,18ce1cb4394346febcc7ae922852a78c,220.725
1768198997.0,360.4729611211573,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,18ce1cb4394346febcc7ae922852a78c,220.725
1768198998.0,400.93333333333334,graphhopper,offline,ohare_filtered_vid_1423_sr_20.0,None,18ce1cb4394346febcc7ae922852a78c,228.43333333333334
