timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768194293.0,0.0013247720771850172,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194294.0,0.00177675845629966,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194295.0,0.0014343354980737484,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194296.0,0.0017236035222894886,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194297.0,0.0016821099317017643,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194298.0,0.0017060713389731627,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194299.0,0.0019218385501750298,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194300.0,0.0019523365575107793,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194301.0,0.001288898665493474,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194302.0,0.0012555003548616037,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194303.0,0.0012372075566120348,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194304.0,0.0012372075566120348,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194305.0,0.0010015243234738828,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194306.0,0.0008818893329137822,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194307.0,0.0007490067211625788,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194308.0,0.0006393581089954036,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
1768194309.0,0.0005195944845699275,osrm,offline,ohare_filtered_vid_1356_sr_5.0,None,bdeacdcdac8f47da8aa9656ca74e1332
