timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768191436.0,1.43359375,osrm,offline,ohare_filtered_vid_770_sr_1.0,None,a632cb8b3f64415f8169d708ae5ff0bb
1768191437.0,1.43359375,osrm,offline,ohare_filtered_vid_770_sr_1.0,None,a632cb8b3f64415f8169d708ae5ff0bb
1768191438.0,4.46484375,osrm,offline,ohare_filtered_vid_770_sr_1.0,None,a632cb8b3f64415f8169d708ae5ff0bb
1768191439.0,5.87890625,osrm,offline,ohare_filtered_vid_770_sr_1.0,None,a632cb8b3f64415f8169d708ae5ff0bb
1768191440.0,5.87890625,osrm,offline,ohare_filtered_vid_770_sr_1.0,None,a632cb8b3f64415f8169d708ae5ff0bb
1768191441.0,5.87890625,osrm,offline,ohare_filtered_vid_770_sr_1.0,None,a632cb8b3f64415f8169d708ae5ff0bb
1768191442.0,5.87890625,osrm,offline,ohare_filtered_vid_770_sr_1.0,None,a632cb8b3f64415f8169d708ae5ff0bb
1768191443.0,5.87890625,osrm,offline,ohare_filtered_vid_770_sr_1.0,None,a632cb8b3f64415f8169d708ae5ff0bb
1768191444.0,5.87890625,osrm,offline,ohare_filtered_vid_770_sr_1.0,None,a632cb8b3f64415f8169d708ae5ff0bb
1768191445.0,5.87890625,osrm,offline,ohare_filtered_vid_770_sr_1.0,None,a632cb8b3f64415f8169d708ae5ff0bb
1768191446.0,5.87890625,osrm,offline,ohare_filtered_vid_770_sr_1.0,None,a632cb8b3f64415f8169d708ae5ff0bb
