timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768189370.0,0.47876670205167177,graphhopper,offline,ohare_filtered_vid_619_sr_1.0,None,d508fe1fb3524cb480b9e4931d497470
1768189371.0,0.784715258282675,graphhopper,offline,ohare_filtered_vid_619_sr_1.0,None,d508fe1fb3524cb480b9e4931d497470
1768189372.0,0.5287877650385605,graphhopper,offline,ohare_filtered_vid_619_sr_1.0,None,d508fe1fb3524cb480b9e4931d497470
1768189373.0,0.4522939277845777,graphhopper,offline,ohare_filtered_vid_619_sr_1.0,None,d508fe1fb3524cb480b9e4931d497470
1768189374.0,0.5510187747858016,graphhopper,offline,ohare_filtered_vid_619_sr_1.0,None,d508fe1fb3524cb480b9e4931d497470
1768189375.0,0.5483279538165383,graphhopper,offline,ohare_filtered_vid_619_sr_1.0,None,d508fe1fb3524cb480b9e4931d497470
1768189376.0,0.6315860221124876,graphhopper,offline,ohare_filtered_vid_619_sr_1.0,None,d508fe1fb3524cb480b9e4931d497470
1768189377.0,0.5731276511231702,graphhopper,offline,ohare_filtered_vid_619_sr_1.0,None,d508fe1fb3524cb480b9e4931d497470
1768189378.0,0.639824256373044,graphhopper,offline,ohare_filtered_vid_619_sr_1.0,None,d508fe1fb3524cb480b9e4931d497470
1768189379.0,0.16037945318972657,graphhopper,offline,ohare_filtered_vid_619_sr_1.0,None,d508fe1fb3524cb480b9e4931d497470
1768189380.0,0.16934281764773645,graphhopper,offline,ohare_filtered_vid_619_sr_1.0,None,d508fe1fb3524cb480b9e4931d497470
1768189381.0,0.16934281764773645,graphhopper,offline,ohare_filtered_vid_619_sr_1.0,None,d508fe1fb3524cb480b9e4931d497470
1768189382.0,0.18436566763347298,graphhopper,offline,ohare_filtered_vid_619_sr_1.0,None,d508fe1fb3524cb480b9e4931d497470
1768189383.0,0.10449231805929916,graphhopper,offline,ohare_filtered_vid_619_sr_1.0,None,d508fe1fb3524cb480b9e4931d497470
1768189384.0,0.0960993131404121,graphhopper,offline,ohare_filtered_vid_619_sr_1.0,None,d508fe1fb3524cb480b9e4931d497470
1768189385.0,0.07374460347254813,graphhopper,offline,ohare_filtered_vid_619_sr_1.0,None,d508fe1fb3524cb480b9e4931d497470
1768189386.0,0.07374460347254813,graphhopper,offline,ohare_filtered_vid_619_sr_1.0,None,d508fe1fb3524cb480b9e4931d497470
1768189387.0,0.0695066280095018,graphhopper,offline,ohare_filtered_vid_619_sr_1.0,None,d508fe1fb3524cb480b9e4931d497470
1768189388.0,0.06154150755461626,graphhopper,offline,ohare_filtered_vid_619_sr_1.0,None,d508fe1fb3524cb480b9e4931d497470
1768189389.0,0.0552438415609305,graphhopper,offline,ohare_filtered_vid_619_sr_1.0,None,d508fe1fb3524cb480b9e4931d497470
1768189390.0,0.02467020000000004,graphhopper,offline,ohare_filtered_vid_619_sr_1.0,None,d508fe1fb3524cb480b9e4931d497470
1768189391.0,0.02506602180746566,graphhopper,offline,ohare_filtered_vid_619_sr_1.0,None,d508fe1fb3524cb480b9e4931d497470
1768189392.0,0.019986805555555622,graphhopper,offline,ohare_filtered_vid_619_sr_1.0,None,d508fe1fb3524cb480b9e4931d497470
