timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768193149.0,0.616445077543538,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,97461177a09c46c3bd1fc1f11a312a39
1768193150.0,0.46144229704918027,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,97461177a09c46c3bd1fc1f11a312a39
1768193151.0,0.5031572999999999,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,97461177a09c46c3bd1fc1f11a312a39
1768193152.0,0.4679376136528686,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,97461177a09c46c3bd1fc1f11a312a39
1768193153.0,0.45294511138310894,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,97461177a09c46c3bd1fc1f11a312a39
1768193154.0,0.5307049994754328,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,97461177a09c46c3bd1fc1f11a312a39
1768193155.0,0.4735511465435284,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,97461177a09c46c3bd1fc1f11a312a39
1768193156.0,0.5340055265516773,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,97461177a09c46c3bd1fc1f11a312a39
1768193157.0,0.48778032487761463,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,97461177a09c46c3bd1fc1f11a312a39
1768193158.0,0.08232557751171335,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,97461177a09c46c3bd1fc1f11a312a39
1768193159.0,0.056592398427260854,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,97461177a09c46c3bd1fc1f11a312a39
1768193160.0,0.056260735833431885,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,97461177a09c46c3bd1fc1f11a312a39
1768193161.0,0.056260735833431885,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,97461177a09c46c3bd1fc1f11a312a39
1768193162.0,0.005188476562500012,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,97461177a09c46c3bd1fc1f11a312a39
1768193163.0,0.008045698924731245,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,97461177a09c46c3bd1fc1f11a312a39
1768193164.0,0.008045698924731245,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,97461177a09c46c3bd1fc1f11a312a39
1768193165.0,0.0078101781699531445,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,97461177a09c46c3bd1fc1f11a312a39
1768193166.0,0.006852153279052868,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,97461177a09c46c3bd1fc1f11a312a39
1768193167.0,0.004478053032396764,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,97461177a09c46c3bd1fc1f11a312a39
1768193168.0,0.003744266758790129,graphhopper,offline,ohare_filtered_vid_557_sr_20.0,None,97461177a09c46c3bd1fc1f11a312a39
