timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768193387.0,1343.23046875,graphium,online,ohare_filtered_vid_349_sr_5.0,None,7e834d30f33a4623a1a407e43b46a6b3
1768193388.0,1343.23046875,graphium,online,ohare_filtered_vid_349_sr_5.0,None,7e834d30f33a4623a1a407e43b46a6b3
1768193389.0,1376.0546875,graphium,online,ohare_filtered_vid_349_sr_5.0,None,7e834d30f33a4623a1a407e43b46a6b3
1768193390.0,1480.70703125,graphium,online,ohare_filtered_vid_349_sr_5.0,None,7e834d30f33a4623a1a407e43b46a6b3
1768193391.0,1480.70703125,graphium,online,ohare_filtered_vid_349_sr_5.0,None,7e834d30f33a4623a1a407e43b46a6b3
1768193392.0,1482.35546875,graphium,online,ohare_filtered_vid_349_sr_5.0,None,7e834d30f33a4623a1a407e43b46a6b3
1768193393.0,1468.30078125,graphium,online,ohare_filtered_vid_349_sr_5.0,None,7e834d30f33a4623a1a407e43b46a6b3
1768193394.0,1468.30078125,graphium,online,ohare_filtered_vid_349_sr_5.0,None,7e834d30f33a4623a1a407e43b46a6b3
1768193395.0,1468.35546875,graphium,online,ohare_filtered_vid_349_sr_5.0,None,7e834d30f33a4623a1a407e43b46a6b3
1768193396.0,1468.35546875,graphium,online,ohare_filtered_vid_349_sr_5.0,None,7e834d30f33a4623a1a407e43b46a6b3
1768193397.0,1467.859375,graphium,online,ohare_filtered_vid_349_sr_5.0,None,7e834d30f33a4623a1a407e43b46a6b3
1768193398.0,1464.28515625,graphium,online,ohare_filtered_vid_349_sr_5.0,None,7e834d30f33a4623a1a407e43b46a6b3
1768193399.0,1464.28515625,graphium,online,ohare_filtered_vid_349_sr_5.0,None,7e834d30f33a4623a1a407e43b46a6b3
1768193400.0,1464.1953125,graphium,online,ohare_filtered_vid_349_sr_5.0,None,7e834d30f33a4623a1a407e43b46a6b3
1768193401.0,1464.1953125,graphium,online,ohare_filtered_vid_349_sr_5.0,None,7e834d30f33a4623a1a407e43b46a6b3
1768193402.0,1463.34765625,graphium,online,ohare_filtered_vid_349_sr_5.0,None,7e834d30f33a4623a1a407e43b46a6b3
1768193403.0,1463.34765625,graphium,online,ohare_filtered_vid_349_sr_5.0,None,7e834d30f33a4623a1a407e43b46a6b3
1768193404.0,1463.34765625,graphium,online,ohare_filtered_vid_349_sr_5.0,None,7e834d30f33a4623a1a407e43b46a6b3
1768193405.0,1463.34765625,graphium,online,ohare_filtered_vid_349_sr_5.0,None,7e834d30f33a4623a1a407e43b46a6b3
1768193406.0,1463.34765625,graphium,online,ohare_filtered_vid_349_sr_5.0,None,7e834d30f33a4623a1a407e43b46a6b3
1768193407.0,1463.34765625,graphium,online,ohare_filtered_vid_349_sr_5.0,None,7e834d30f33a4623a1a407e43b46a6b3
1768193408.0,1463.34765625,graphium,online,ohare_filtered_vid_349_sr_5.0,None,7e834d30f33a4623a1a407e43b46a6b3
