timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768196501.0,1304.9609375,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba
1768196502.0,1339.84375,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba
1768196503.0,1396.89453125,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba
1768196504.0,1396.89453125,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba
1768196505.0,1470.15234375,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba
1768196506.0,1490.1796875,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba
1768196507.0,1472.02734375,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba
1768196508.0,1465.90625,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba
1768196509.0,1457.58203125,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba
1768196510.0,1457.58203125,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba
1768196511.0,1457.671875,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba
1768196512.0,1457.671875,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba
1768196513.0,1457.609375,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba
1768196514.0,1457.609375,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba
1768196515.0,1457.609375,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba
1768196516.0,1457.609375,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba
1768196517.0,1457.609375,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba
1768196518.0,1457.609375,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba
1768196519.0,1457.609375,graphium,online,ohare_filtered_vid_117_sr_1.0,None,1c25e7b1f9eb404fb1e2fd9e141967ba
