timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768186651.0,1327.73828125,graphium,online,ohare_filtered_vid_1139_sr_20.0,None,cdcf044ff20e4bd88910efe57b5af999
1768186652.0,1360.15234375,graphium,online,ohare_filtered_vid_1139_sr_20.0,None,cdcf044ff20e4bd88910efe57b5af999
1768186653.0,1360.15234375,graphium,online,ohare_filtered_vid_1139_sr_20.0,None,cdcf044ff20e4bd88910efe57b5af999
1768186654.0,1415.27734375,graphium,online,ohare_filtered_vid_1139_sr_20.0,None,cdcf044ff20e4bd88910efe57b5af999
1768186655.0,1415.27734375,graphium,online,ohare_filtered_vid_1139_sr_20.0,None,cdcf044ff20e4bd88910efe57b5af999
1768186656.0,1503.19140625,graphium,online,ohare_filtered_vid_1139_sr_20.0,None,cdcf044ff20e4bd88910efe57b5af999
1768186657.0,1503.19140625,graphium,online,ohare_filtered_vid_1139_sr_20.0,None,cdcf044ff20e4bd88910efe57b5af999
1768186658.0,1477.3984375,graphium,online,ohare_filtered_vid_1139_sr_20.0,None,cdcf044ff20e4bd88910efe57b5af999
1768186659.0,1477.421875,graphium,online,ohare_filtered_vid_1139_sr_20.0,None,cdcf044ff20e4bd88910efe57b5af999
1768186660.0,1477.421875,graphium,online,ohare_filtered_vid_1139_sr_20.0,None,cdcf044ff20e4bd88910efe57b5af999
1768186661.0,1477.421875,graphium,online,ohare_filtered_vid_1139_sr_20.0,None,cdcf044ff20e4bd88910efe57b5af999
1768186662.0,1477.421875,graphium,online,ohare_filtered_vid_1139_sr_20.0,None,cdcf044ff20e4bd88910efe57b5af999
1768186663.0,1477.421875,graphium,online,ohare_filtered_vid_1139_sr_20.0,None,cdcf044ff20e4bd88910efe57b5af999
1768186664.0,1477.421875,graphium,online,ohare_filtered_vid_1139_sr_20.0,None,cdcf044ff20e4bd88910efe57b5af999
