timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768193630.0,2.4609375,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
1768193631.0,2.4609375,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
1768193632.0,101.296875,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
1768193633.0,145.13671875,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
1768193634.0,145.13671875,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
1768193635.0,166.8828125,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
1768193636.0,166.8828125,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
1768193637.0,181.3671875,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
1768193638.0,189.140625,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
1768193639.0,199.90625,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
1768193640.0,199.90625,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
1768193641.0,212.41796875,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
1768193642.0,213.359375,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
1768193643.0,213.11328125,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
1768193644.0,213.11328125,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
1768193645.0,213.11328125,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
1768193646.0,213.11328125,barefoot_tracker,online,ohare_filtered_vid_349_sr_10.0,None,b8de9f24b17d408690e53a9a859b21d6
