timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768195393.0,11745.409060402684,barefoot_tracker,online,ohare_filtered_vid_495_sr_20.0,None,7d7039f49bbf468caa3b8d21d8dd4704,887.3463087248322
1768195394.0,16906.538814317675,barefoot_tracker,online,ohare_filtered_vid_495_sr_20.0,None,7d7039f49bbf468caa3b8d21d8dd4704,1275.7131991051453
1768195395.0,10765.308553326293,barefoot_tracker,online,ohare_filtered_vid_495_sr_20.0,None,7d7039f49bbf468caa3b8d21d8dd4704,4157.9232312566
1768195396.0,10531.968633924886,barefoot_tracker,online,ohare_filtered_vid_495_sr_20.0,None,7d7039f49bbf468caa3b8d21d8dd4704,6022.6110606685925
1768195397.0,12527.222451506395,barefoot_tracker,online,ohare_filtered_vid_495_sr_20.0,None,7d7039f49bbf468caa3b8d21d8dd4704,7163.758398679322
1768195398.0,11395.237756890234,barefoot_tracker,online,ohare_filtered_vid_495_sr_20.0,None,7d7039f49bbf468caa3b8d21d8dd4704,9347.413700812489
1768195399.0,11029.113023691609,barefoot_tracker,online,ohare_filtered_vid_495_sr_20.0,None,7d7039f49bbf468caa3b8d21d8dd4704,11195.197537143622
1768195400.0,10939.319878105955,barefoot_tracker,online,ohare_filtered_vid_495_sr_20.0,None,7d7039f49bbf468caa3b8d21d8dd4704,13151.171097046412
1768195401.0,1080.2141921628368,barefoot_tracker,online,ohare_filtered_vid_495_sr_20.0,None,7d7039f49bbf468caa3b8d21d8dd4704,18115.099631839534
1768195402.0,1216.898123608608,barefoot_tracker,online,ohare_filtered_vid_495_sr_20.0,None,7d7039f49bbf468caa3b8d21d8dd4704,25330.02020566098
1768195403.0,1032.4290551145791,barefoot_tracker,online,ohare_filtered_vid_495_sr_20.0,None,7d7039f49bbf468caa3b8d21d8dd4704,26345.805888156417
1768195404.0,1120.4792296495352,barefoot_tracker,online,ohare_filtered_vid_495_sr_20.0,None,7d7039f49bbf468caa3b8d21d8dd4704,34348.2252827231
1768195405.0,927.2572583218122,barefoot_tracker,online,ohare_filtered_vid_495_sr_20.0,None,7d7039f49bbf468caa3b8d21d8dd4704,30658.08784430501
1768195406.0,795.5733511289068,barefoot_tracker,online,ohare_filtered_vid_495_sr_20.0,None,7d7039f49bbf468caa3b8d21d8dd4704,29246.135023912804
1768195407.0,795.5733511289068,barefoot_tracker,online,ohare_filtered_vid_495_sr_20.0,None,7d7039f49bbf468caa3b8d21d8dd4704,29246.135023912804
1768195408.0,623.5733554679393,barefoot_tracker,online,ohare_filtered_vid_495_sr_20.0,None,7d7039f49bbf468caa3b8d21d8dd4704,25163.83067026354
