timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768196214.0,0.00115025691588785,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196215.0,0.0011561999999999996,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196216.0,0.0008790264756944442,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196217.0,0.0008671499999999997,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196218.0,0.0007771381149806519,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196219.0,0.0006716925084175082,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196220.0,0.0008110269360269357,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196221.0,0.0006355540897097623,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196222.0,0.0003486660533578657,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196223.0,0.0003122232519822881,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196224.0,0.0003857506361323155,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196225.0,0.00031351463137214346,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196226.0,0.00039376623376623373,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196227.0,0.00033493755844155845,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196228.0,0.00037834927487914656,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196229.0,0.00040426666666666666,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196230.0,0.00040676136607955014,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196231.0,0.0,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
1768196232.0,0.0,osrm,offline,ohare_filtered_vid_479_sr_10.0,None,59bd7b8c204f4c5e968bbabc282f009c
