timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768189647.0,0.001139235818561001,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189648.0,0.0014638969238790404,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189649.0,0.0013779258515167643,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189650.0,0.0012103880607523638,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189651.0,0.0014001486722993361,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189652.0,0.0012901939042985768,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189653.0,0.0014790132547864503,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189654.0,0.0014790132547864503,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189655.0,0.0009125918419052447,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189656.0,0.0008713030432918988,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189657.0,0.0007100081556565307,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189658.0,0.0007100081556565307,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189659.0,0.0007051510447761197,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189660.0,0.0006800247754353807,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189661.0,0.0005890256920256649,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
1768189662.0,0.0004551075761189287,osrm,offline,ohare_filtered_vid_619_sr_5.0,None,75a3d206a3374e6c94fef82392f3d47b
