timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768196423.0,1.421875,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196424.0,1.421875,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196425.0,2.203125,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196426.0,2.203125,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196427.0,2.203125,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196428.0,2.203125,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196429.0,2.203125,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196430.0,2.203125,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196431.0,4.04296875,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196432.0,4.04296875,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196433.0,3.8125,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196434.0,3.8125,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196435.0,3.8125,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196436.0,3.8125,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196437.0,3.8125,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196438.0,5.421875,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196439.0,5.421875,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196440.0,5.421875,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196441.0,5.421875,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196442.0,5.421875,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196443.0,5.421875,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
1768196444.0,5.421875,osrm,offline,ohare_filtered_vid_479_sr_20.0,None,f932fa45bcf14a4c86648823d8db680e
