timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768197543.0,0.0009563644838212635,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,32f1c3a7b3e84cb3b25c4a92bbcd8add
1768197544.0,0.0014324045454545456,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,32f1c3a7b3e84cb3b25c4a92bbcd8add
1768197545.0,0.00083140489892403,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,32f1c3a7b3e84cb3b25c4a92bbcd8add
1768197546.0,0.001032872130746658,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,32f1c3a7b3e84cb3b25c4a92bbcd8add
1768197547.0,0.0010077472104305638,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,32f1c3a7b3e84cb3b25c4a92bbcd8add
1768197548.0,0.0011706944511825346,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,32f1c3a7b3e84cb3b25c4a92bbcd8add
1768197549.0,0.000971710239283617,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,32f1c3a7b3e84cb3b25c4a92bbcd8add
1768197550.0,0.001183352906635349,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,32f1c3a7b3e84cb3b25c4a92bbcd8add
1768197551.0,0.0010927799494136585,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,32f1c3a7b3e84cb3b25c4a92bbcd8add
1768197552.0,0.0005240856378233719,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,32f1c3a7b3e84cb3b25c4a92bbcd8add
1768197553.0,0.0006528684539519377,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,32f1c3a7b3e84cb3b25c4a92bbcd8add
1768197554.0,0.000574907799694402,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,32f1c3a7b3e84cb3b25c4a92bbcd8add
1768197555.0,0.00041284574168076716,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,32f1c3a7b3e84cb3b25c4a92bbcd8add
1768197556.0,0.00035986585824403087,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,32f1c3a7b3e84cb3b25c4a92bbcd8add
1768197557.0,0.00047071369426751613,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,32f1c3a7b3e84cb3b25c4a92bbcd8add
1768197558.0,0.0003891271279675739,osrm,offline,ohare_filtered_vid_736_sr_10.0,None,32f1c3a7b3e84cb3b25c4a92bbcd8add
