timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768193346.0,1052.9103800340329,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084,1848.7123085649462
1768193347.0,1848.6533010296787,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084,3166.1653543307084
1768193348.0,2389.7193216232586,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084,4109.472440944882
1768193349.0,2990.8141078838175,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084,5243.547566955866
1768193350.0,3543.0962655601666,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084,6222.498906073179
1768193351.0,4195.375081156283,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084,7337.561446900602
1768193352.0,4153.287499999999,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084,7263.374999999999
1768193353.0,5335.83716730038,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084,9700.010456273765
1768193354.0,5978.394640062598,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084,11019.742097026603
1768193355.0,5986.096370197411,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084,11257.588622373169
1768193356.0,5856.27299251554,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084,11258.023595078017
1768193357.0,4343.625000000001,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084,8498.875000000002
1768193358.0,4470.397125191229,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084,8746.9213772735
1768193359.0,3849.0130619168785,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084,7771.149512298558
1768193360.0,3267.5033078880406,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084,6597.082506361323
1768193361.0,2668.4103286384975,osrm,offline,ohare_filtered_vid_349_sr_1.0,None,a07a632204454ba5b186c74da4d62084,5334.369275911881
