timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768188424.0,1.2133101648530333,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
1768188425.0,1.4461125413383367,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
1768188426.0,1.500934970272741,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
1768188427.0,1.760544684502468,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
1768188428.0,1.9749181191608207,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
1768188429.0,2.797136625720732,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
1768188430.0,2.797136625720732,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
1768188431.0,2.266671673551133,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
1768188432.0,1.9455177251793936,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
1768188433.0,1.821084345479082,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
1768188434.0,1.6911557212164239,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
1768188435.0,1.6911557212164239,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
1768188436.0,1.336579329516129,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
1768188437.0,0.14704522006372348,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
1768188438.0,0.12740711515053546,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
1768188439.0,0.09869687271523181,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,26c4cd27b97c49538a3c6b8229bfb65d
