timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768189226.0,1.38671875,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,f16bd59c326c4a0082a86e49f2ff5b58
1768189227.0,1.38671875,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,f16bd59c326c4a0082a86e49f2ff5b58
1768189228.0,2.23046875,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,f16bd59c326c4a0082a86e49f2ff5b58
1768189229.0,3.4765625,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,f16bd59c326c4a0082a86e49f2ff5b58
1768189230.0,3.4765625,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,f16bd59c326c4a0082a86e49f2ff5b58
1768189231.0,3.47265625,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,f16bd59c326c4a0082a86e49f2ff5b58
1768189232.0,3.47265625,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,f16bd59c326c4a0082a86e49f2ff5b58
1768189233.0,4.44921875,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,f16bd59c326c4a0082a86e49f2ff5b58
1768189234.0,4.44921875,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,f16bd59c326c4a0082a86e49f2ff5b58
1768189235.0,4.44921875,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,f16bd59c326c4a0082a86e49f2ff5b58
1768189236.0,4.44921875,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,f16bd59c326c4a0082a86e49f2ff5b58
1768189237.0,4.44921875,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,f16bd59c326c4a0082a86e49f2ff5b58
1768189238.0,4.44921875,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,f16bd59c326c4a0082a86e49f2ff5b58
1768189239.0,4.44921875,osrm,offline,ohare_filtered_vid_384_sr_20.0,None,f16bd59c326c4a0082a86e49f2ff5b58
