timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768198166.0,55.79857519788918,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,045965b8675b463bb9e726f019dbc360,7.658627968337731
1768198167.0,71.94633245382586,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,045965b8675b463bb9e726f019dbc360,9.874986807387863
1768198168.0,240.14064413095556,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,045965b8675b463bb9e726f019dbc360,12.179105669417089
1768198169.0,288.5303167420814,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,045965b8675b463bb9e726f019dbc360,14.414932126696833
1768198170.0,271.30736273627366,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,045965b8675b463bb9e726f019dbc360,11.2410801080108
1768198171.0,309.6151935193519,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,045965b8675b463bb9e726f019dbc360,12.753231323132312
1768198172.0,293.17626443647947,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,045965b8675b463bb9e726f019dbc360,11.150935882118677
1768198173.0,592.1477460687247,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,045965b8675b463bb9e726f019dbc360,30.98427489807805
1768198174.0,607.9885116512153,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,045965b8675b463bb9e726f019dbc360,174.57414181909294
1768198175.0,556.4324324324325,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,045965b8675b463bb9e726f019dbc360,166.48648648648648
1768198176.0,492.0140768814294,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,045965b8675b463bb9e726f019dbc360,190.03635625338387
1768198177.0,720.2997575490413,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,045965b8675b463bb9e726f019dbc360,336.7864227463081
1768198178.0,774.4507366684993,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,045965b8675b463bb9e726f019dbc360,348.76
1768198179.0,685.316207684772,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,045965b8675b463bb9e726f019dbc360,332.6439534124307
1768198180.0,748.1670509085865,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,045965b8675b463bb9e726f019dbc360,348.76
1768198181.0,664.6187085587461,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,045965b8675b463bb9e726f019dbc360,337.21978637813845
1768198182.0,372.6469952899139,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,045965b8675b463bb9e726f019dbc360,326.91925044664606
1768198183.0,369.15107571085986,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,045965b8675b463bb9e726f019dbc360,193.58376841384035
1768198184.0,423.9890394773423,graphhopper,offline,ohare_filtered_vid_876_sr_10.0,None,045965b8675b463bb9e726f019dbc360,222.34093689185434
