timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768192469.0,57.81504424778762,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2,7.935398230088497
1768192470.0,61.2,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2,8.4
1768192471.0,233.84137931034482,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2,11.888050529190851
1768192472.0,226.50981426278372,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2,9.900160513643659
1768192473.0,272.85239623939464,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2,11.826324237560195
1768192474.0,273.69428255256366,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2,10.98530062707488
1768192475.0,277.21383710926295,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2,9.768763980498997
1768192476.0,266.0750040605839,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2,9.308746497746377
1768192477.0,270.75461513548527,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2,9.068336392097594
1768192478.0,267.03856415231627,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2,5.093378607809846
1768192479.0,81.72611940298508,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2,0.0
1768192480.0,74.57846952010375,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2,0.0
1768192481.0,62.276214833759596,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2,0.0
1768192482.0,54.67136435427044,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2,0.0
1768192483.0,46.410891089108915,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2,0.0
1768192484.0,458.45488924905453,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2,19.665045921123717
1768192485.0,529.0523690773066,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2,22.6932668329177
1768192486.0,505.4279873672121,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2,22.240786678151018
1768192487.0,555.560160857909,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2,24.446796246648795
1768192488.0,481.6370151921358,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2,21.19389186773905
1768192489.0,561.0028985507247,graphhopper,offline,ohare_filtered_vid_1_sr_20.0,None,f2893745057e402bac16a0852d168ba2,24.686297760210806
