timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768188026.0,2.75,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,2bd27b266c084bd5aa36e9a6c3332552
1768188027.0,344.80078125,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,2bd27b266c084bd5aa36e9a6c3332552
1768188028.0,343.484375,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,2bd27b266c084bd5aa36e9a6c3332552
1768188029.0,343.484375,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,2bd27b266c084bd5aa36e9a6c3332552
1768188030.0,343.484375,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,2bd27b266c084bd5aa36e9a6c3332552
1768188031.0,358.85546875,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,2bd27b266c084bd5aa36e9a6c3332552
1768188032.0,358.85546875,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,2bd27b266c084bd5aa36e9a6c3332552
1768188033.0,358.703125,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,2bd27b266c084bd5aa36e9a6c3332552
1768188034.0,358.703125,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,2bd27b266c084bd5aa36e9a6c3332552
1768188035.0,378.6171875,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,2bd27b266c084bd5aa36e9a6c3332552
1768188036.0,377.875,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,2bd27b266c084bd5aa36e9a6c3332552
1768188037.0,377.875,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,2bd27b266c084bd5aa36e9a6c3332552
1768188038.0,377.875,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,2bd27b266c084bd5aa36e9a6c3332552
1768188039.0,377.875,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,2bd27b266c084bd5aa36e9a6c3332552
1768188040.0,377.875,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,2bd27b266c084bd5aa36e9a6c3332552
1768188041.0,377.875,graphhopper,offline,ohare_filtered_vid_300_sr_10.0,None,2bd27b266c084bd5aa36e9a6c3332552
