timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768187515.0,1.421875,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,301b9b78b39c490e920f06511db5e2c7
1768187516.0,2.20703125,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,301b9b78b39c490e920f06511db5e2c7
1768187517.0,2.20703125,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,301b9b78b39c490e920f06511db5e2c7
1768187518.0,3.17578125,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,301b9b78b39c490e920f06511db5e2c7
1768187519.0,3.92578125,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,301b9b78b39c490e920f06511db5e2c7
1768187520.0,3.92578125,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,301b9b78b39c490e920f06511db5e2c7
1768187521.0,4.8984375,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,301b9b78b39c490e920f06511db5e2c7
1768187522.0,5.64453125,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,301b9b78b39c490e920f06511db5e2c7
1768187523.0,5.64453125,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,301b9b78b39c490e920f06511db5e2c7
1768187524.0,5.64453125,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,301b9b78b39c490e920f06511db5e2c7
1768187525.0,5.64453125,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,301b9b78b39c490e920f06511db5e2c7
1768187526.0,5.64453125,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,301b9b78b39c490e920f06511db5e2c7
1768187527.0,5.64453125,osrm,offline,ohare_filtered_vid_749_sr_10.0,None,301b9b78b39c490e920f06511db5e2c7
