timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768192867.0,1.345411436891211,graphium,online,ohare_filtered_vid_557_sr_10.0,None,925509514de343b093bb75a7f4901ef3
1768192868.0,1.419238403537373,graphium,online,ohare_filtered_vid_557_sr_10.0,None,925509514de343b093bb75a7f4901ef3
1768192869.0,1.664210685439597,graphium,online,ohare_filtered_vid_557_sr_10.0,None,925509514de343b093bb75a7f4901ef3
1768192870.0,1.7053780083333336,graphium,online,ohare_filtered_vid_557_sr_10.0,None,925509514de343b093bb75a7f4901ef3
1768192871.0,2.5802943684759008,graphium,online,ohare_filtered_vid_557_sr_10.0,None,925509514de343b093bb75a7f4901ef3
1768192872.0,2.3721343166666666,graphium,online,ohare_filtered_vid_557_sr_10.0,None,925509514de343b093bb75a7f4901ef3
1768192873.0,2.247757728337236,graphium,online,ohare_filtered_vid_557_sr_10.0,None,925509514de343b093bb75a7f4901ef3
1768192874.0,1.9977806565064475,graphium,online,ohare_filtered_vid_557_sr_10.0,None,925509514de343b093bb75a7f4901ef3
1768192875.0,1.9977806565064475,graphium,online,ohare_filtered_vid_557_sr_10.0,None,925509514de343b093bb75a7f4901ef3
1768192876.0,1.6619629299788494,graphium,online,ohare_filtered_vid_557_sr_10.0,None,925509514de343b093bb75a7f4901ef3
1768192877.0,1.7560609693877554,graphium,online,ohare_filtered_vid_557_sr_10.0,None,925509514de343b093bb75a7f4901ef3
1768192878.0,1.3356210191082802,graphium,online,ohare_filtered_vid_557_sr_10.0,None,925509514de343b093bb75a7f4901ef3
1768192879.0,0.3830747293679431,graphium,online,ohare_filtered_vid_557_sr_10.0,None,925509514de343b093bb75a7f4901ef3
1768192880.0,0.3830747293679431,graphium,online,ohare_filtered_vid_557_sr_10.0,None,925509514de343b093bb75a7f4901ef3
1768192881.0,0.0346559824114791,graphium,online,ohare_filtered_vid_557_sr_10.0,None,925509514de343b093bb75a7f4901ef3
1768192882.0,0.0346559824114791,graphium,online,ohare_filtered_vid_557_sr_10.0,None,925509514de343b093bb75a7f4901ef3
1768192883.0,0.028371133736409183,graphium,online,ohare_filtered_vid_557_sr_10.0,None,925509514de343b093bb75a7f4901ef3
1768192884.0,0.026362027626744937,graphium,online,ohare_filtered_vid_557_sr_10.0,None,925509514de343b093bb75a7f4901ef3
1768192885.0,0.022947846877296015,graphium,online,ohare_filtered_vid_557_sr_10.0,None,925509514de343b093bb75a7f4901ef3
1768192886.0,0.018871281417573826,graphium,online,ohare_filtered_vid_557_sr_10.0,None,925509514de343b093bb75a7f4901ef3
1768192887.0,0.015592598115211178,graphium,online,ohare_filtered_vid_557_sr_10.0,None,925509514de343b093bb75a7f4901ef3
