timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768189834.0,0.0007854996710526309,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189835.0,0.0011638713815789467,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189836.0,0.0006319109086491735,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189837.0,0.0007922223051796545,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189838.0,0.000945092113859076,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189839.0,0.0008277348468848996,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189840.0,0.0009190547920683006,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189841.0,0.0011215918479757644,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189842.0,0.0008862894450489662,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189843.0,0.00039452298786596927,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189844.0,0.00045307588301462344,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189845.0,0.0005343569639551346,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189846.0,0.0003702404809619239,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189847.0,0.0003870215239829994,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189848.0,0.00034215206435944147,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189849.0,0.00018062653088391902,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
1768189850.0,0.00020444999999999993,osrm,offline,ohare_filtered_vid_619_sr_10.0,None,539370e3d3cf4d95b41f7ddce13442aa
