timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768198481.0,0.5918389767889908,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198482.0,0.4829725646451033,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198483.0,0.508737725,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198484.0,0.4821429837072922,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198485.0,0.47538498333333334,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198486.0,0.5495328387146267,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198487.0,0.5460911875,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198488.0,0.581944526540224,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198489.0,0.5777269262329838,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198490.0,0.18212525406504063,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198491.0,0.18813219248880217,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198492.0,0.21337161496799614,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198493.0,0.21337161496799614,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198494.0,0.13878672281397075,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198495.0,0.13878672281397075,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198496.0,0.09065718772189343,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198497.0,0.07940869988494406,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198498.0,0.07450552845855098,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198499.0,0.04449211889757231,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
1768198500.0,0.035683106592949765,graphhopper,offline,ohare_filtered_vid_1423_sr_1.0,None,0ba2683b06874b1ea9c6ec4b692480e0
