timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768196874.0,61.140234375000006,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,da13945299a14c48a2a9aa371478d8fa,8.391796875
1768196875.0,229.8002575423105,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,da13945299a14c48a2a9aa371478d8fa,12.301766004415011
1768196876.0,227.6867250354946,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,da13945299a14c48a2a9aa371478d8fa,9.94907714150497
1768196877.0,275.5097255087553,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,da13945299a14c48a2a9aa371478d8fa,11.936772361571226
1768196878.0,267.35275388838056,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,da13945299a14c48a2a9aa371478d8fa,10.734977127172918
1768196879.0,261.4,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,da13945299a14c48a2a9aa371478d8fa,10.500000000000002
1768196880.0,261.4,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,da13945299a14c48a2a9aa371478d8fa,10.500000000000002
1768196881.0,261.4,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,da13945299a14c48a2a9aa371478d8fa,10.524400731930466
1768196882.0,265.1666666666667,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,da13945299a14c48a2a9aa371478d8fa,6.220183252736065
1768196883.0,223.46435055569697,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,da13945299a14c48a2a9aa371478d8fa,5.151208959022653
1768196884.0,58.455141973061515,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,da13945299a14c48a2a9aa371478d8fa,0.0
1768196885.0,24.038297013720744,osrm,offline,ohare_filtered_vid_117_sr_10.0,None,da13945299a14c48a2a9aa371478d8fa,0.0
