timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768186891.0,0.5817910498824913,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,8c550cf5a2f34f8e86a109644ec043e9
1768186892.0,0.8255893460047006,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,8c550cf5a2f34f8e86a109644ec043e9
1768186893.0,0.5158153850847458,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,8c550cf5a2f34f8e86a109644ec043e9
1768186894.0,0.49112426186830016,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,8c550cf5a2f34f8e86a109644ec043e9
1768186895.0,0.4875623281316726,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,8c550cf5a2f34f8e86a109644ec043e9
1768186896.0,0.4917936863673919,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,8c550cf5a2f34f8e86a109644ec043e9
1768186897.0,0.5581500895621041,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,8c550cf5a2f34f8e86a109644ec043e9
1768186898.0,0.53235072,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,8c550cf5a2f34f8e86a109644ec043e9
1768186899.0,0.09125379316546756,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,8c550cf5a2f34f8e86a109644ec043e9
1768186900.0,0.07921503417266182,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,8c550cf5a2f34f8e86a109644ec043e9
1768186901.0,0.09843423585885716,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,8c550cf5a2f34f8e86a109644ec043e9
1768186902.0,0.08055444005015218,graphhopper,offline,ohare_filtered_vid_1552_sr_5.0,None,8c550cf5a2f34f8e86a109644ec043e9
