timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768192742.0,291.65963282459626,graphium,online,ohare_filtered_vid_557_sr_5.0,None,e01318391ace4fce811c3db16b38b80f,12.044459190444593
1768192743.0,272.64115730685694,graphium,online,ohare_filtered_vid_557_sr_5.0,None,e01318391ace4fce811c3db16b38b80f,9.818786844554763
1768192744.0,309.88906298479674,graphium,online,ohare_filtered_vid_557_sr_5.0,None,e01318391ace4fce811c3db16b38b80f,11.121920570896677
1768192745.0,277.21589137847053,graphium,online,ohare_filtered_vid_557_sr_5.0,None,e01318391ace4fce811c3db16b38b80f,10.228933268387726
1768192746.0,260.89670238219077,graphium,online,ohare_filtered_vid_557_sr_5.0,None,e01318391ace4fce811c3db16b38b80f,8.738167065432227
1768192747.0,227.77777777777783,graphium,online,ohare_filtered_vid_557_sr_5.0,None,e01318391ace4fce811c3db16b38b80f,5.185185185185186
1768192748.0,86.90176322418137,graphium,online,ohare_filtered_vid_557_sr_5.0,None,e01318391ace4fce811c3db16b38b80f,0.0
1768192749.0,75.49234135667398,graphium,online,ohare_filtered_vid_557_sr_5.0,None,e01318391ace4fce811c3db16b38b80f,0.0
1768192750.0,49.53721809412071,graphium,online,ohare_filtered_vid_557_sr_5.0,None,e01318391ace4fce811c3db16b38b80f,0.0
1768192751.0,21.703256288239295,graphium,online,ohare_filtered_vid_557_sr_5.0,None,e01318391ace4fce811c3db16b38b80f,0.0
1768192752.0,20.361210169101575,graphium,online,ohare_filtered_vid_557_sr_5.0,None,e01318391ace4fce811c3db16b38b80f,0.0
1768192753.0,460.84118926758526,graphium,online,ohare_filtered_vid_557_sr_5.0,None,e01318391ace4fce811c3db16b38b80f,1068.4238941261785
1768192754.0,460.84118926758526,graphium,online,ohare_filtered_vid_557_sr_5.0,None,e01318391ace4fce811c3db16b38b80f,1192.3905366207398
1768192755.0,427.6976341604155,graphium,online,ohare_filtered_vid_557_sr_5.0,None,e01318391ace4fce811c3db16b38b80f,1091.686116560877
1768192756.0,508.6467197364809,graphium,online,ohare_filtered_vid_557_sr_5.0,None,e01318391ace4fce811c3db16b38b80f,1242.5671836398571
1768192757.0,399.3964866903761,graphium,online,ohare_filtered_vid_557_sr_5.0,None,e01318391ace4fce811c3db16b38b80f,1088.9272874232138
1768192758.0,458.72013863101864,graphium,online,ohare_filtered_vid_557_sr_5.0,None,e01318391ace4fce811c3db16b38b80f,1223.405904196064
1768192759.0,469.2940803709428,graphium,online,ohare_filtered_vid_557_sr_5.0,None,e01318391ace4fce811c3db16b38b80f,1166.5125
1768192760.0,413.09624420401855,graphium,online,ohare_filtered_vid_557_sr_5.0,None,e01318391ace4fce811c3db16b38b80f,1165.3267812983
1768192761.0,453.2483242400624,graphium,online,ohare_filtered_vid_557_sr_5.0,None,e01318391ace4fce811c3db16b38b80f,1209.25
1768192762.0,0.0,graphium,online,ohare_filtered_vid_557_sr_5.0,None,e01318391ace4fce811c3db16b38b80f,0.0
