timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768194990.0,1.3738470692873808,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf
1768194991.0,1.4583255628137684,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf
1768194992.0,1.6673628241996092,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf
1768194993.0,1.9035898192412597,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf
1768194994.0,2.5244620753298155,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf
1768194995.0,2.5540113912034594,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf
1768194996.0,2.3747648508750303,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf
1768194997.0,2.168303523724717,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf
1768194998.0,1.8107657638595007,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf
1768194999.0,1.5950990415335469,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf
1768195000.0,1.6705965334617239,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf
1768195001.0,1.3717505560107692,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf
1768195002.0,1.3717505560107692,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf
1768195003.0,0.6336466377440346,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf
1768195004.0,0.1487277684249965,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf
1768195005.0,0.15201597366174824,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf
1768195006.0,0.17169675675675664,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf
1768195007.0,0.17842489616981994,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf
1768195008.0,0.20417568298620475,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf
1768195009.0,0.05897812499999988,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf
1768195010.0,0.058360219826835945,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf
1768195011.0,0.06498870804654606,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf
1768195012.0,0.05426833171577115,graphium,online,ohare_filtered_vid_495_sr_5.0,None,48f614acb3c54d668e5d7ca86924dfcf
