timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768188313.0,243.33723320158106,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84,10.13699604743083
1768188314.0,285.39256916996055,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84,11.797075098814227
1768188315.0,285.8593281888334,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84,10.281230140717206
1768188316.0,279.78928014553014,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84,9.858866943866943
1768188317.0,273.8589211618258,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84,9.172308364271675
1768188318.0,237.13310580204774,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84,5.733788395904436
1768188319.0,187.07592891760905,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84,4.523424878836834
1768188320.0,90.27868637969384,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84,0.0
1768188321.0,74.56235141560406,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84,0.0
1768188322.0,49.83940635729317,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84,0.0
1768188323.0,414.1061452513966,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84,984.7648975791432
1768188324.0,414.1061452513966,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84,1097.1019553072624
1768188325.0,411.90783477681543,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84,1074.3200000000002
1768188326.0,439.34862030448454,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84,1098.4499999999998
1768188327.0,460.13333333333344,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84,1138.6666666666665
1768188328.0,474.88228018613773,graphium,online,ohare_filtered_vid_1622_sr_5.0,None,d594ee9bc0584df680439775f84a6a84,1138.6666666666665
