timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768190388.0,1.2912794321791319,graphium,online,ohare_filtered_vid_803_sr_10.0,None,16bd37a2dfdb457eac87353817ef1606
1768190389.0,1.3649576015136717,graphium,online,ohare_filtered_vid_803_sr_10.0,None,16bd37a2dfdb457eac87353817ef1606
1768190390.0,1.5795870774251297,graphium,online,ohare_filtered_vid_803_sr_10.0,None,16bd37a2dfdb457eac87353817ef1606
1768190391.0,1.6717460981356809,graphium,online,ohare_filtered_vid_803_sr_10.0,None,16bd37a2dfdb457eac87353817ef1606
1768190392.0,2.390925336744639,graphium,online,ohare_filtered_vid_803_sr_10.0,None,16bd37a2dfdb457eac87353817ef1606
1768190393.0,2.5124169863013694,graphium,online,ohare_filtered_vid_803_sr_10.0,None,16bd37a2dfdb457eac87353817ef1606
1768190394.0,2.4157928587027735,graphium,online,ohare_filtered_vid_803_sr_10.0,None,16bd37a2dfdb457eac87353817ef1606
1768190395.0,2.368808936825886,graphium,online,ohare_filtered_vid_803_sr_10.0,None,16bd37a2dfdb457eac87353817ef1606
1768190396.0,1.9835819136522752,graphium,online,ohare_filtered_vid_803_sr_10.0,None,16bd37a2dfdb457eac87353817ef1606
1768190397.0,1.7430107264748902,graphium,online,ohare_filtered_vid_803_sr_10.0,None,16bd37a2dfdb457eac87353817ef1606
1768190398.0,1.7430107264748902,graphium,online,ohare_filtered_vid_803_sr_10.0,None,16bd37a2dfdb457eac87353817ef1606
1768190399.0,1.4306294326241136,graphium,online,ohare_filtered_vid_803_sr_10.0,None,16bd37a2dfdb457eac87353817ef1606
1768190400.0,1.4306294326241136,graphium,online,ohare_filtered_vid_803_sr_10.0,None,16bd37a2dfdb457eac87353817ef1606
1768190401.0,0.45696244879381,graphium,online,ohare_filtered_vid_803_sr_10.0,None,16bd37a2dfdb457eac87353817ef1606
1768190402.0,0.03356406926406933,graphium,online,ohare_filtered_vid_803_sr_10.0,None,16bd37a2dfdb457eac87353817ef1606
1768190403.0,0.02865448503246759,graphium,online,ohare_filtered_vid_803_sr_10.0,None,16bd37a2dfdb457eac87353817ef1606
1768190404.0,0.024912009557291896,graphium,online,ohare_filtered_vid_803_sr_10.0,None,16bd37a2dfdb457eac87353817ef1606
1768190405.0,0.021601150182291865,graphium,online,ohare_filtered_vid_803_sr_10.0,None,16bd37a2dfdb457eac87353817ef1606
1768190406.0,0.01843348334240614,graphium,online,ohare_filtered_vid_803_sr_10.0,None,16bd37a2dfdb457eac87353817ef1606
1768190407.0,0.014810366702937826,graphium,online,ohare_filtered_vid_803_sr_10.0,None,16bd37a2dfdb457eac87353817ef1606
