timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768198054.0,51.03042959427208,osrm,offline,ohare_filtered_vid_876_sr_5.0,None,64d5fda3b82f449d86ad8bdb06378abc,7.00417661097852
1768198055.0,214.6128986026514,osrm,offline,ohare_filtered_vid_876_sr_5.0,None,64d5fda3b82f449d86ad8bdb06378abc,10.999605876030097
1768198056.0,279.7508419921175,osrm,offline,ohare_filtered_vid_876_sr_5.0,None,64d5fda3b82f449d86ad8bdb06378abc,14.009279828018633
1768198057.0,235.97046134130719,osrm,offline,ohare_filtered_vid_876_sr_5.0,None,64d5fda3b82f449d86ad8bdb06378abc,10.293378897906878
1768198058.0,467.6483321870701,osrm,offline,ohare_filtered_vid_876_sr_5.0,None,64d5fda3b82f449d86ad8bdb06378abc,1008.0610213204951
1768198059.0,542.4591987620357,osrm,offline,ohare_filtered_vid_876_sr_5.0,None,64d5fda3b82f449d86ad8bdb06378abc,1176.5789030261349
1768198060.0,518.182089552239,osrm,offline,ohare_filtered_vid_876_sr_5.0,None,64d5fda3b82f449d86ad8bdb06378abc,1072.0701492537312
1768198061.0,504.83828125,osrm,offline,ohare_filtered_vid_876_sr_5.0,None,64d5fda3b82f449d86ad8bdb06378abc,1043.3519531250001
1768198062.0,539.0625,osrm,offline,ohare_filtered_vid_876_sr_5.0,None,64d5fda3b82f449d86ad8bdb06378abc,1159.3675781250001
1768198063.0,512.3820673360898,osrm,offline,ohare_filtered_vid_876_sr_5.0,None,64d5fda3b82f449d86ad8bdb06378abc,1081.8899999999999
1768198064.0,348.1362913204878,osrm,offline,ohare_filtered_vid_876_sr_5.0,None,64d5fda3b82f449d86ad8bdb06378abc,1105.7625
1768198065.0,337.73333333333335,osrm,offline,ohare_filtered_vid_876_sr_5.0,None,64d5fda3b82f449d86ad8bdb06378abc,1146.25
1768198066.0,344.2799433528058,osrm,offline,ohare_filtered_vid_876_sr_5.0,None,64d5fda3b82f449d86ad8bdb06378abc,1146.25
1768198067.0,32.000265957446814,osrm,offline,ohare_filtered_vid_876_sr_5.0,None,64d5fda3b82f449d86ad8bdb06378abc,0.0
