timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768193989.0,2.625,barefoot_tracker,online,ohare_filtered_vid_1356_sr_1.0,None,f3b8ca3805164a7da28a7ef6f54534d1
1768193990.0,2.625,barefoot_tracker,online,ohare_filtered_vid_1356_sr_1.0,None,f3b8ca3805164a7da28a7ef6f54534d1
1768193991.0,184.32421875,barefoot_tracker,online,ohare_filtered_vid_1356_sr_1.0,None,f3b8ca3805164a7da28a7ef6f54534d1
1768193992.0,225.63671875,barefoot_tracker,online,ohare_filtered_vid_1356_sr_1.0,None,f3b8ca3805164a7da28a7ef6f54534d1
1768193993.0,225.63671875,barefoot_tracker,online,ohare_filtered_vid_1356_sr_1.0,None,f3b8ca3805164a7da28a7ef6f54534d1
1768193994.0,229.8828125,barefoot_tracker,online,ohare_filtered_vid_1356_sr_1.0,None,f3b8ca3805164a7da28a7ef6f54534d1
1768193995.0,229.8828125,barefoot_tracker,online,ohare_filtered_vid_1356_sr_1.0,None,f3b8ca3805164a7da28a7ef6f54534d1
1768193996.0,232.12890625,barefoot_tracker,online,ohare_filtered_vid_1356_sr_1.0,None,f3b8ca3805164a7da28a7ef6f54534d1
1768193997.0,367.37890625,barefoot_tracker,online,ohare_filtered_vid_1356_sr_1.0,None,f3b8ca3805164a7da28a7ef6f54534d1
1768193998.0,387.046875,barefoot_tracker,online,ohare_filtered_vid_1356_sr_1.0,None,f3b8ca3805164a7da28a7ef6f54534d1
1768193999.0,387.046875,barefoot_tracker,online,ohare_filtered_vid_1356_sr_1.0,None,f3b8ca3805164a7da28a7ef6f54534d1
1768194000.0,385.11328125,barefoot_tracker,online,ohare_filtered_vid_1356_sr_1.0,None,f3b8ca3805164a7da28a7ef6f54534d1
1768194001.0,386.0234375,barefoot_tracker,online,ohare_filtered_vid_1356_sr_1.0,None,f3b8ca3805164a7da28a7ef6f54534d1
1768194002.0,619.9296875,barefoot_tracker,online,ohare_filtered_vid_1356_sr_1.0,None,f3b8ca3805164a7da28a7ef6f54534d1
1768194003.0,619.9296875,barefoot_tracker,online,ohare_filtered_vid_1356_sr_1.0,None,f3b8ca3805164a7da28a7ef6f54534d1
1768194004.0,626.828125,barefoot_tracker,online,ohare_filtered_vid_1356_sr_1.0,None,f3b8ca3805164a7da28a7ef6f54534d1
1768194005.0,591.4765625,barefoot_tracker,online,ohare_filtered_vid_1356_sr_1.0,None,f3b8ca3805164a7da28a7ef6f54534d1
1768194006.0,591.4765625,barefoot_tracker,online,ohare_filtered_vid_1356_sr_1.0,None,f3b8ca3805164a7da28a7ef6f54534d1
1768194007.0,591.4765625,barefoot_tracker,online,ohare_filtered_vid_1356_sr_1.0,None,f3b8ca3805164a7da28a7ef6f54534d1
1768194008.0,591.4765625,barefoot_tracker,online,ohare_filtered_vid_1356_sr_1.0,None,f3b8ca3805164a7da28a7ef6f54534d1
