timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768191447.0,1312.65625,graphium,online,ohare_filtered_vid_770_sr_5.0,None,79cde87557e042c6ab8e3c86ced45f74
1768191448.0,1348.1171875,graphium,online,ohare_filtered_vid_770_sr_5.0,None,79cde87557e042c6ab8e3c86ced45f74
1768191449.0,1377.4921875,graphium,online,ohare_filtered_vid_770_sr_5.0,None,79cde87557e042c6ab8e3c86ced45f74
1768191450.0,1377.4921875,graphium,online,ohare_filtered_vid_770_sr_5.0,None,79cde87557e042c6ab8e3c86ced45f74
1768191451.0,1477.09375,graphium,online,ohare_filtered_vid_770_sr_5.0,None,79cde87557e042c6ab8e3c86ced45f74
1768191452.0,1489.66796875,graphium,online,ohare_filtered_vid_770_sr_5.0,None,79cde87557e042c6ab8e3c86ced45f74
1768191453.0,1475.24609375,graphium,online,ohare_filtered_vid_770_sr_5.0,None,79cde87557e042c6ab8e3c86ced45f74
1768191454.0,1475.24609375,graphium,online,ohare_filtered_vid_770_sr_5.0,None,79cde87557e042c6ab8e3c86ced45f74
1768191455.0,1475.2734375,graphium,online,ohare_filtered_vid_770_sr_5.0,None,79cde87557e042c6ab8e3c86ced45f74
1768191456.0,1475.2578125,graphium,online,ohare_filtered_vid_770_sr_5.0,None,79cde87557e042c6ab8e3c86ced45f74
1768191457.0,1475.2578125,graphium,online,ohare_filtered_vid_770_sr_5.0,None,79cde87557e042c6ab8e3c86ced45f74
1768191458.0,1475.2578125,graphium,online,ohare_filtered_vid_770_sr_5.0,None,79cde87557e042c6ab8e3c86ced45f74
1768191459.0,1475.2578125,graphium,online,ohare_filtered_vid_770_sr_5.0,None,79cde87557e042c6ab8e3c86ced45f74
1768191460.0,1475.2578125,graphium,online,ohare_filtered_vid_770_sr_5.0,None,79cde87557e042c6ab8e3c86ced45f74
1768191461.0,1475.2578125,graphium,online,ohare_filtered_vid_770_sr_5.0,None,79cde87557e042c6ab8e3c86ced45f74
1768191462.0,1475.2578125,graphium,online,ohare_filtered_vid_770_sr_5.0,None,79cde87557e042c6ab8e3c86ced45f74
