timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768192486.0,101.89751088985686,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173,6.441132545115121
1768192487.0,149.99956440572495,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173,9.054698195395147
1768192488.0,256.19064039408863,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173,12.920689655172414
1768192489.0,249.25000000000003,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173,12.6
1768192490.0,400.1147727272726,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173,466.0623106060606
1768192491.0,474.7366687004271,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173,719.576769371568
1768192492.0,542.704942037828,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173,826.9745729103112
1768192493.0,504.3574053243345,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173,766.3809898762655
1768192494.0,473.29115237008614,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173,709.7606368633959
1768192495.0,471.74508339556877,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173,797.1595967139657
1768192496.0,356.49370311810566,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173,795.2625
1768192497.0,316.12011876746584,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173,795.2625
1768192498.0,193.04609327060749,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173,439.73926501670417
1768192499.0,164.63537533237883,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173,375.0225540328629
1768192500.0,16.479213938411668,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173,0.0
1768192501.0,24.792682926829265,osrm,offline,ohare_filtered_vid_1_sr_20.0,None,46a7b653f3e54236a84b104792a42173,0.0
