timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768196591.0,1.40625,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,da7de0cf19304d009d631d2d682869b0
1768196592.0,1.40625,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,da7de0cf19304d009d631d2d682869b0
1768196593.0,4.05078125,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,da7de0cf19304d009d631d2d682869b0
1768196594.0,4.05078125,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,da7de0cf19304d009d631d2d682869b0
1768196595.0,5.78515625,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,da7de0cf19304d009d631d2d682869b0
1768196596.0,7.61328125,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,da7de0cf19304d009d631d2d682869b0
1768196597.0,7.61328125,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,da7de0cf19304d009d631d2d682869b0
1768196598.0,8.546875,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,da7de0cf19304d009d631d2d682869b0
1768196599.0,8.546875,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,da7de0cf19304d009d631d2d682869b0
1768196600.0,8.546875,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,da7de0cf19304d009d631d2d682869b0
1768196601.0,8.546875,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,da7de0cf19304d009d631d2d682869b0
1768196602.0,8.546875,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,da7de0cf19304d009d631d2d682869b0
1768196603.0,8.546875,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,da7de0cf19304d009d631d2d682869b0
1768196604.0,8.546875,osrm,offline,ohare_filtered_vid_117_sr_1.0,None,da7de0cf19304d009d631d2d682869b0
