timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768191282.0,2.2890625,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191283.0,2.2890625,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191284.0,313.40625,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191285.0,313.40234375,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191286.0,313.40234375,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191287.0,313.40234375,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191288.0,311.6875,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191289.0,311.6875,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191290.0,311.6875,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191291.0,311.6875,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191292.0,311.6875,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191293.0,311.69140625,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191294.0,311.69140625,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191295.0,311.6875,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191296.0,311.6875,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191297.0,311.6875,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191298.0,311.6875,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191299.0,311.6875,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191300.0,311.6875,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
1768191301.0,311.6875,graphhopper,offline,ohare_filtered_vid_1077_sr_20.0,None,4067a1358e914266bcb284c014df6285
