timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768189150.0,279.5580174927113,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345,11.566763848396503
1768189151.0,290.5400304414003,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345,10.727118214104514
1768189152.0,266.09958355023423,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345,9.379927121290995
1768189153.0,297.3463300364393,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345,10.931806350858928
1768189154.0,271.34047387211945,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345,9.087958455047064
1768189155.0,275.0780762023735,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345,5.246720799500312
1768189156.0,87.84213876511777,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345,0.0
1768189157.0,78.67581158497774,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345,0.0
1768189158.0,46.88463911165946,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345,0.0
1768189159.0,29.634073185362926,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345,0.0
1768189160.0,26.071353177116322,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345,0.0
1768189161.0,22.97806049591069,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345,0.0
1768189162.0,22.1665623043206,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345,0.0
1768189163.0,19.16829109811566,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345,0.0
1768189164.0,23.618895116092876,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345,0.0
1768189165.0,19.87388310648519,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345,0.0
1768189166.0,23.392122980251347,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345,0.0
1768189167.0,20.214385098743268,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345,0.0
1768189168.0,13.586478284858515,graphium,online,ohare_filtered_vid_384_sr_20.0,None,aafc0b8de2884e8bb37d6f46cb2c9345,0.0
