timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768192311.0,116.67384786229873,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c,6.62881732370905
1768192312.0,165.42454192115494,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c,8.960855080510827
1768192313.0,388.62908262849703,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c,357.87716330513985
1768192314.0,494.47564645039955,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c,684.2768218147626
1768192315.0,582.9871675053919,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c,916.4315600287564
1768192316.0,677.3976635514018,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c,1069.9542056074765
1768192317.0,746.2915785019044,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c,1267.5930596699113
1768192318.0,733.15,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c,1244.67
1768192319.0,834.9300737804207,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c,1518.3268582755204
1768192320.0,855.4003104901307,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c,1667.119494344644
1768192321.0,740.2194964493222,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c,1762.1691413815365
1768192322.0,640.400897353131,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c,1524.5406326662362
1768192323.0,530.5674504950496,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c,1237.2481188118813
1768192324.0,429.0715604186489,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c,1010.5476942594354
1768192325.0,331.28167560321714,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c,798.8451876675603
1768192326.0,274.2575469168901,osrm,offline,ohare_filtered_vid_1_sr_10.0,None,6439371cde5a4800af795301ffb3b14c,661.3384852546917
