run_id,matcher_name,measurement_points,matched_points,edge_ids,vehicle_id,mode
f16bd59c326c4a0082a86e49f2ff5b58,osrm__batches__bs5,"[(41.995358413230015, -87.88574731381539, '1969-12-31T21:14:00-03:00'), (41.9971847941381, -87.88571772925835, '1969-12-31T21:14:20-03:00'), (41.99775892129596, -87.8882783134189, '1969-12-31T21:14:40-03:00'), (41.99745301612183, -87.88662597802251, '1969-12-31T21:15:00-03:00'), (41.995453664734, -87.88570261217997, '1969-12-31T21:15:20-03:00'), (41.99322517951618, -87.88577393345341, '1969-12-31T21:15:40-03:00'), (41.990714794783024, -87.88578223950103, '1969-12-31T21:16:00-03:00'), (41.98827134470924, -87.88572656977556, '1969-12-31T21:16:20-03:00'), (41.985630007003756, -87.88572470629983, '1969-12-31T21:16:40-03:00'), (41.98444820541505, -87.88573030859396, '1969-12-31T21:17:00-03:00'), (41.98223598478308, -87.88571934856064, '1969-12-31T21:17:20-03:00'), (41.98008815100736, -87.88569122025577, '1969-12-31T21:17:40-03:00'), (41.979702110778405, -87.88590191501454, '1969-12-31T21:18:00-03:00')]","[(41.995359, -87.885689), (41.995443, -87.885691), (41.995543, -87.885688), (41.995615, -87.885687), (41.995806, -87.885679), (41.995996, -87.885678), (41.996716, -87.885672), (41.996755, -87.885672), (41.997185, -87.885681), (41.997331, -87.885684), (41.997464, -87.885685), (41.997512, -87.885747), (41.997535, -87.885811), (41.997555, -87.88611), (41.997551, -87.886856), (41.997552, -87.887277), (41.997554, -87.887475), (41.997563, -87.887588), (41.997601, -87.887768), (41.997612, -87.887801), (41.997663, -87.887944), (41.99769, -87.888033), (41.997734, -87.888181), (41.997744, -87.888281), (41.997734, -87.888181), (41.99769, -87.888033), (41.997663, -87.887944), (41.997612, -87.887801), (41.997601, -87.887768), (41.997563, -87.887588), (41.997554, -87.887475), (41.997552, -87.887277), (41.997551, -87.886856), (41.997552, -87.886627), (41.997555, -87.88611), (41.997535, -87.885811), (41.997512, -87.885747), (41.997464, -87.885685), (41.997331, -87.885684), (41.996755, -87.885672), (41.996716, -87.885672), (41.995996, -87.885678), (41.995806, -87.885679), (41.995615, -87.885687), (41.995543, -87.885688), (41.995454, -87.885691), (41.993225, -87.885789), (41.992354, -87.885784), (41.991364, -87.885784), (41.990715, -87.885794), (41.990427, -87.885799), (41.990299, -87.885796), (41.98927, -87.885743), (41.988263, -87.885743), (41.987229, -87.885741), (41.98588, -87.885732), (41.98563, -87.885734), (41.985544, -87.885734), (41.984801, -87.885731), (41.984448, -87.885729)]","[['47283246', '534196777', '1094214002', '534196777', '47283246', '321574770', '1025138786', '1094426127', '1094426122', '255352286']]",384,offline
