timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768193944.0,1.3750457078384228,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,cea0f3a556304cd0896a74c29421bc1c
1768193945.0,1.4403954967465755,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,cea0f3a556304cd0896a74c29421bc1c
1768193946.0,1.6641132878424658,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,cea0f3a556304cd0896a74c29421bc1c
1768193947.0,1.815594905783457,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,cea0f3a556304cd0896a74c29421bc1c
1768193948.0,2.2385142423328364,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,cea0f3a556304cd0896a74c29421bc1c
1768193949.0,2.8017120079173083,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,cea0f3a556304cd0896a74c29421bc1c
1768193950.0,2.6564997222222226,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,cea0f3a556304cd0896a74c29421bc1c
1768193951.0,2.2705341028331585,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,cea0f3a556304cd0896a74c29421bc1c
1768193952.0,2.1320134181607857,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,cea0f3a556304cd0896a74c29421bc1c
1768193953.0,1.8840825827582175,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,cea0f3a556304cd0896a74c29421bc1c
1768193954.0,1.8840825827582175,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,cea0f3a556304cd0896a74c29421bc1c
1768193955.0,1.6096127679403538,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,cea0f3a556304cd0896a74c29421bc1c
1768193956.0,1.609612767940354,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,cea0f3a556304cd0896a74c29421bc1c
1768193957.0,1.0567034732435796,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,cea0f3a556304cd0896a74c29421bc1c
1768193958.0,0.3367121887572033,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,cea0f3a556304cd0896a74c29421bc1c
1768193959.0,0.3515561381074167,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,cea0f3a556304cd0896a74c29421bc1c
1768193960.0,0.3177840760157275,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,cea0f3a556304cd0896a74c29421bc1c
1768193961.0,0.2560250780437046,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,cea0f3a556304cd0896a74c29421bc1c
1768193962.0,0.2787447975077883,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,cea0f3a556304cd0896a74c29421bc1c
1768193963.0,0.22126213462054153,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,cea0f3a556304cd0896a74c29421bc1c
1768193964.0,0.19455136972914977,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,cea0f3a556304cd0896a74c29421bc1c
1768193965.0,0.1898799013241254,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,cea0f3a556304cd0896a74c29421bc1c
1768193966.0,0.1654952924374892,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,cea0f3a556304cd0896a74c29421bc1c
1768193967.0,0.06537791314593976,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,cea0f3a556304cd0896a74c29421bc1c
1768193968.0,0.0526872035250626,graphium,online,ohare_filtered_vid_1356_sr_1.0,None,cea0f3a556304cd0896a74c29421bc1c
