timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768186992.0,50.30369003690037,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,c34690a1b9f044e290d8b2f68b87fe9b,6.904428044280443
1768186993.0,140.04955527318933,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,c34690a1b9f044e290d8b2f68b87fe9b,11.172426937738248
1768186994.0,186.34349851757727,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,c34690a1b9f044e290d8b2f68b87fe9b,14.730241423125793
1768186995.0,249.83820614469778,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,c34690a1b9f044e290d8b2f68b87fe9b,10.869772051536174
1768186996.0,246.5750142612664,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,c34690a1b9f044e290d8b2f68b87fe9b,9.914803194523675
1768186997.0,287.0389807948279,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,c34690a1b9f044e290d8b2f68b87fe9b,11.512065031374785
1768186998.0,280.96500000000003,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,c34690a1b9f044e290d8b2f68b87fe9b,9.9
1768186999.0,286.10999999999996,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,c34690a1b9f044e290d8b2f68b87fe9b,10.979999999999999
1768187000.0,279.545,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,c34690a1b9f044e290d8b2f68b87fe9b,9.780000000000001
1768187001.0,265.56305358724535,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,c34690a1b9f044e290d8b2f68b87fe9b,5.323937112488928
1768187002.0,175.46673852123303,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,c34690a1b9f044e290d8b2f68b87fe9b,0.0
1768187003.0,66.55128205128204,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,c34690a1b9f044e290d8b2f68b87fe9b,0.0
1768187004.0,53.73076923076923,graphhopper,offline,ohare_filtered_vid_1552_sr_10.0,None,c34690a1b9f044e290d8b2f68b87fe9b,0.0
