run_id,matcher_name,measurement_points,matched_points,edge_ids,vehicle_id,mode
be0739a7832b42359d8048ee4a9b64df,graphhopper__batches__bs5,"[(41.99041468068033, -87.87892278711232, '1969-12-31T21:55:00-03:00'), (41.99047756117875, -87.87899763004658, '1969-12-31T21:55:20-03:00'), (41.991497870047226, -87.87939701508161, '1969-12-31T21:55:40-03:00'), (41.98917915569358, -87.87943962880517, '1969-12-31T21:56:00-03:00'), (41.98975999534009, -87.88214383142653, '1969-12-31T21:56:20-03:00'), (41.990328232625, -87.88501549313251, '1969-12-31T21:56:40-03:00'), (41.9921122674627, -87.88565269821278, '1969-12-31T21:57:00-03:00'), (41.994483487211895, -87.88548872465907, '1969-12-31T21:57:20-03:00')]","[(41.99057, -87.87912), (41.99164, -87.87948), (41.99057, -87.87912), (41.9903, -87.87903), (41.99018, -87.87899), (41.99001, -87.87894), (41.98986, -87.87895), (41.98975, -87.879), (41.98963, -87.87906), (41.98944, -87.87925), (41.9893, -87.87943), (41.98919, -87.87961), (41.98907, -87.87984), (41.98898, -87.88006), (41.98893, -87.88019), (41.98889, -87.88034), (41.98885, -87.88059), (41.98892, -87.88097), (41.98897, -87.88111), (41.98903, -87.88123), (41.98909, -87.88134), (41.98917, -87.88143), (41.98927, -87.88152), (41.98935, -87.88158), (41.98954, -87.88165), (41.98972, -87.88166)]","[['599408586', '474732537', '1188788719', '474732217', '474732230', '474732225', '715644067']]",1622,offline
