timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768193326.0,3.1875,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577
1768193327.0,3.1875,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577
1768193328.0,323.1171875,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577
1768193329.0,323.1171875,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577
1768193330.0,320.46875,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577
1768193331.0,320.46875,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577
1768193332.0,320.46875,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577
1768193333.0,323.1328125,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577
1768193334.0,340.59765625,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577
1768193335.0,345.78515625,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577
1768193336.0,345.78515625,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577
1768193337.0,334.51953125,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577
1768193338.0,334.51953125,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577
1768193339.0,336.3984375,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577
1768193340.0,336.3984375,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577
1768193341.0,337.8828125,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577
1768193342.0,337.8203125,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577
1768193343.0,337.8203125,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577
1768193344.0,337.8203125,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577
1768193345.0,337.8203125,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577
1768193346.0,337.8203125,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577
1768193347.0,337.8203125,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577
1768193348.0,337.8203125,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,7ad27f817a9f49428139ad2c25976577
