timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768193550.0,0.00020347679769894543,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193551.0,0.00033061006711409413,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193552.0,0.0002111253269398432,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193553.0,0.00018365179211469546,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193554.0,0.0001768000000000001,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193555.0,0.00017090687823090187,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193556.0,0.0003935495442516909,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193557.0,0.000381701120678739,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193558.0,0.00043687476256806405,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193559.0,0.00026351359206302897,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193560.0,0.0002688267307935706,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193561.0,0.00023941977471206186,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193562.0,0.0002472946180809115,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193563.0,0.00029667079646017707,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193564.0,0.00025395156878519725,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193565.0,0.0,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
1768193566.0,0.0,osrm,offline,ohare_filtered_vid_349_sr_5.0,None,16572add625d428d81ce357c3a8992b1
