timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768186700.0,3.0625,graphhopper,offline,ohare_filtered_vid_1139_sr_20.0,None,e9e79b833c7d4e50a104edf22accd133
1768186701.0,3.0625,graphhopper,offline,ohare_filtered_vid_1139_sr_20.0,None,e9e79b833c7d4e50a104edf22accd133
1768186702.0,349.56640625,graphhopper,offline,ohare_filtered_vid_1139_sr_20.0,None,e9e79b833c7d4e50a104edf22accd133
1768186703.0,349.56640625,graphhopper,offline,ohare_filtered_vid_1139_sr_20.0,None,e9e79b833c7d4e50a104edf22accd133
1768186704.0,349.24609375,graphhopper,offline,ohare_filtered_vid_1139_sr_20.0,None,e9e79b833c7d4e50a104edf22accd133
1768186705.0,349.12890625,graphhopper,offline,ohare_filtered_vid_1139_sr_20.0,None,e9e79b833c7d4e50a104edf22accd133
1768186706.0,353.46875,graphhopper,offline,ohare_filtered_vid_1139_sr_20.0,None,e9e79b833c7d4e50a104edf22accd133
1768186707.0,353.46875,graphhopper,offline,ohare_filtered_vid_1139_sr_20.0,None,e9e79b833c7d4e50a104edf22accd133
1768186708.0,353.44921875,graphhopper,offline,ohare_filtered_vid_1139_sr_20.0,None,e9e79b833c7d4e50a104edf22accd133
1768186709.0,353.44921875,graphhopper,offline,ohare_filtered_vid_1139_sr_20.0,None,e9e79b833c7d4e50a104edf22accd133
1768186710.0,353.44921875,graphhopper,offline,ohare_filtered_vid_1139_sr_20.0,None,e9e79b833c7d4e50a104edf22accd133
1768186711.0,353.44921875,graphhopper,offline,ohare_filtered_vid_1139_sr_20.0,None,e9e79b833c7d4e50a104edf22accd133
1768186712.0,353.44921875,graphhopper,offline,ohare_filtered_vid_1139_sr_20.0,None,e9e79b833c7d4e50a104edf22accd133
1768186713.0,353.44921875,graphhopper,offline,ohare_filtered_vid_1139_sr_20.0,None,e9e79b833c7d4e50a104edf22accd133
