timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768193290.0,2.3203125,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193291.0,2.3203125,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193292.0,329.8515625,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193293.0,328.62890625,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193294.0,328.22265625,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193295.0,328.22265625,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193296.0,328.22265625,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193297.0,371.03125,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193298.0,371.328125,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193299.0,371.68359375,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193300.0,371.68359375,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193301.0,360.40625,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193302.0,360.6796875,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193303.0,360.6796875,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193304.0,363.73046875,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193305.0,363.62890625,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193306.0,363.62890625,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193307.0,363.33984375,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193308.0,363.33984375,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193309.0,363.33984375,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193310.0,363.33984375,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193311.0,363.33984375,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193312.0,363.33984375,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
1768193313.0,363.33984375,graphhopper,offline,ohare_filtered_vid_349_sr_1.0,None,c9e2d52b37ea4e02a45135962bf88763
