timestamp,mem_mb,matcher_name,mode,dataset_id,config,experiment_id
1768189258.0,1327.26953125,graphium,online,ohare_filtered_vid_619_sr_1.0,None,01e4f29d636e41478c336ed44451c273
1768189259.0,1327.26953125,graphium,online,ohare_filtered_vid_619_sr_1.0,None,01e4f29d636e41478c336ed44451c273
1768189260.0,1363.375,graphium,online,ohare_filtered_vid_619_sr_1.0,None,01e4f29d636e41478c336ed44451c273
1768189261.0,1466.19140625,graphium,online,ohare_filtered_vid_619_sr_1.0,None,01e4f29d636e41478c336ed44451c273
1768189262.0,1466.19140625,graphium,online,ohare_filtered_vid_619_sr_1.0,None,01e4f29d636e41478c336ed44451c273
1768189263.0,1486.9453125,graphium,online,ohare_filtered_vid_619_sr_1.0,None,01e4f29d636e41478c336ed44451c273
1768189264.0,1467.1328125,graphium,online,ohare_filtered_vid_619_sr_1.0,None,01e4f29d636e41478c336ed44451c273
1768189265.0,1467.1328125,graphium,online,ohare_filtered_vid_619_sr_1.0,None,01e4f29d636e41478c336ed44451c273
1768189266.0,1465.25390625,graphium,online,ohare_filtered_vid_619_sr_1.0,None,01e4f29d636e41478c336ed44451c273
1768189267.0,1462.515625,graphium,online,ohare_filtered_vid_619_sr_1.0,None,01e4f29d636e41478c336ed44451c273
1768189268.0,1462.515625,graphium,online,ohare_filtered_vid_619_sr_1.0,None,01e4f29d636e41478c336ed44451c273
1768189269.0,1470.16015625,graphium,online,ohare_filtered_vid_619_sr_1.0,None,01e4f29d636e41478c336ed44451c273
1768189270.0,1470.16015625,graphium,online,ohare_filtered_vid_619_sr_1.0,None,01e4f29d636e41478c336ed44451c273
1768189271.0,1458.65625,graphium,online,ohare_filtered_vid_619_sr_1.0,None,01e4f29d636e41478c336ed44451c273
1768189272.0,1458.65625,graphium,online,ohare_filtered_vid_619_sr_1.0,None,01e4f29d636e41478c336ed44451c273
1768189273.0,1458.7890625,graphium,online,ohare_filtered_vid_619_sr_1.0,None,01e4f29d636e41478c336ed44451c273
1768189274.0,1458.73046875,graphium,online,ohare_filtered_vid_619_sr_1.0,None,01e4f29d636e41478c336ed44451c273
1768189275.0,1458.73046875,graphium,online,ohare_filtered_vid_619_sr_1.0,None,01e4f29d636e41478c336ed44451c273
1768189276.0,1458.8125,graphium,online,ohare_filtered_vid_619_sr_1.0,None,01e4f29d636e41478c336ed44451c273
1768189277.0,1458.8125,graphium,online,ohare_filtered_vid_619_sr_1.0,None,01e4f29d636e41478c336ed44451c273
1768189278.0,1458.8125,graphium,online,ohare_filtered_vid_619_sr_1.0,None,01e4f29d636e41478c336ed44451c273
1768189279.0,1458.8125,graphium,online,ohare_filtered_vid_619_sr_1.0,None,01e4f29d636e41478c336ed44451c273
1768189280.0,1458.8125,graphium,online,ohare_filtered_vid_619_sr_1.0,None,01e4f29d636e41478c336ed44451c273
1768189281.0,1458.8125,graphium,online,ohare_filtered_vid_619_sr_1.0,None,01e4f29d636e41478c336ed44451c273
