timestamp,cpu_cores,matcher_name,mode,dataset_id,config,experiment_id
1768188440.0,1.2228884222591365,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,8d417af305c749a1a5392a1209ff6d70
1768188441.0,1.458122973754153,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,8d417af305c749a1a5392a1209ff6d70
1768188442.0,1.5174615437694705,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,8d417af305c749a1a5392a1209ff6d70
1768188443.0,1.7370797585428097,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,8d417af305c749a1a5392a1209ff6d70
1768188444.0,1.9489306326017608,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,8d417af305c749a1a5392a1209ff6d70
1768188445.0,2.606157936507936,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,8d417af305c749a1a5392a1209ff6d70
1768188446.0,2.5772651940025177,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,8d417af305c749a1a5392a1209ff6d70
1768188447.0,2.066116959740861,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,8d417af305c749a1a5392a1209ff6d70
1768188448.0,2.066116959740861,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,8d417af305c749a1a5392a1209ff6d70
1768188449.0,1.7783179150035222,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,8d417af305c749a1a5392a1209ff6d70
1768188450.0,1.6305338715338715,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,8d417af305c749a1a5392a1209ff6d70
1768188451.0,1.6305338715338715,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,8d417af305c749a1a5392a1209ff6d70
1768188452.0,1.2937296576437587,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,8d417af305c749a1a5392a1209ff6d70
1768188453.0,0.4181175020358447,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,8d417af305c749a1a5392a1209ff6d70
1768188454.0,0.362334102001044,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,8d417af305c749a1a5392a1209ff6d70
1768188455.0,0.0473707495258935,graphium,online,ohare_filtered_vid_1622_sr_10.0,None,8d417af305c749a1a5392a1209ff6d70
