timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768193567.0,266.25235316997276,graphium,online,ohare_filtered_vid_349_sr_10.0,None,fbc4dcb1c26d460b802f5255b1c57b63,10.691540256709452
1768193568.0,261.40000000000003,graphium,online,ohare_filtered_vid_349_sr_10.0,None,fbc4dcb1c26d460b802f5255b1c57b63,10.500000000000002
1768193569.0,295.14572415778866,graphium,online,ohare_filtered_vid_349_sr_10.0,None,fbc4dcb1c26d460b802f5255b1c57b63,10.39611862942701
1768193570.0,264.9658065249517,graphium,online,ohare_filtered_vid_349_sr_10.0,None,fbc4dcb1c26d460b802f5255b1c57b63,9.548709787427534
1768193571.0,272.93395475730364,graphium,online,ohare_filtered_vid_349_sr_10.0,None,fbc4dcb1c26d460b802f5255b1c57b63,9.548709787427534
1768193572.0,241.26218910923635,graphium,online,ohare_filtered_vid_349_sr_10.0,None,fbc4dcb1c26d460b802f5255b1c57b63,4.601731127424126
1768193573.0,105.87141339001064,graphium,online,ohare_filtered_vid_349_sr_10.0,None,fbc4dcb1c26d460b802f5255b1c57b63,0.0
1768193574.0,60.06413418845585,graphium,online,ohare_filtered_vid_349_sr_10.0,None,fbc4dcb1c26d460b802f5255b1c57b63,0.0
1768193575.0,50.7661836755968,graphium,online,ohare_filtered_vid_349_sr_10.0,None,fbc4dcb1c26d460b802f5255b1c57b63,0.0
1768193576.0,44.22718808193668,graphium,online,ohare_filtered_vid_349_sr_10.0,None,fbc4dcb1c26d460b802f5255b1c57b63,0.0
1768193577.0,22.06982543640898,graphium,online,ohare_filtered_vid_349_sr_10.0,None,fbc4dcb1c26d460b802f5255b1c57b63,0.0
1768193578.0,18.875973125733182,graphium,online,ohare_filtered_vid_349_sr_10.0,None,fbc4dcb1c26d460b802f5255b1c57b63,0.0
1768193579.0,32.602456663988065,graphium,online,ohare_filtered_vid_349_sr_10.0,None,fbc4dcb1c26d460b802f5255b1c57b63,0.0
1768193580.0,19.76356272838002,graphium,online,ohare_filtered_vid_349_sr_10.0,None,fbc4dcb1c26d460b802f5255b1c57b63,0.0
1768193581.0,21.55907429963459,graphium,online,ohare_filtered_vid_349_sr_10.0,None,fbc4dcb1c26d460b802f5255b1c57b63,0.0
1768193582.0,452.01837080009665,graphium,online,ohare_filtered_vid_349_sr_10.0,None,fbc4dcb1c26d460b802f5255b1c57b63,1905.8228547256465
1768193583.0,398.08408728046834,graphium,online,ohare_filtered_vid_349_sr_10.0,None,fbc4dcb1c26d460b802f5255b1c57b63,1872.6134007450771
1768193584.0,472.8192161820481,graphium,online,ohare_filtered_vid_349_sr_10.0,None,fbc4dcb1c26d460b802f5255b1c57b63,2110.8086472819214
1768193585.0,462.17379454926635,graphium,online,ohare_filtered_vid_349_sr_10.0,None,fbc4dcb1c26d460b802f5255b1c57b63,2003.93
1768193586.0,407.2172207247679,graphium,online,ohare_filtered_vid_349_sr_10.0,None,fbc4dcb1c26d460b802f5255b1c57b63,2003.93
1768193587.0,441.9122110505544,graphium,online,ohare_filtered_vid_349_sr_10.0,None,fbc4dcb1c26d460b802f5255b1c57b63,2049.1875
1768193588.0,467.8878304319794,graphium,online,ohare_filtered_vid_349_sr_10.0,None,fbc4dcb1c26d460b802f5255b1c57b63,2124.6166666666663
