timestamp,rx_bps,matcher_name,mode,dataset_id,config,experiment_id,tx_bps
1768190490.0,212.83020780537254,osrm,offline,ohare_filtered_vid_803_sr_10.0,None,6c9981ce1a4c4f419bb83167224be038,249.3946274708566
1768190491.0,300.0070957932083,osrm,offline,ohare_filtered_vid_803_sr_10.0,None,6c9981ce1a4c4f419bb83167224be038,361.40679168778513
1768190492.0,469.80156679494223,osrm,offline,ohare_filtered_vid_803_sr_10.0,None,6c9981ce1a4c4f419bb83167224be038,517.6346069268828
1768190493.0,576.7009620670698,osrm,offline,ohare_filtered_vid_803_sr_10.0,None,6c9981ce1a4c4f419bb83167224be038,640.2019516217701
1768190494.0,618.2615000923702,osrm,offline,ohare_filtered_vid_803_sr_10.0,None,6c9981ce1a4c4f419bb83167224be038,887.2158322556808
1768190495.0,607.4463867042588,osrm,offline,ohare_filtered_vid_803_sr_10.0,None,6c9981ce1a4c4f419bb83167224be038,828.0707078201513
1768190496.0,676.0133783783783,osrm,offline,ohare_filtered_vid_803_sr_10.0,None,6c9981ce1a4c4f419bb83167224be038,1064.4441154791152
1768190497.0,755.8782432432432,osrm,offline,ohare_filtered_vid_803_sr_10.0,None,6c9981ce1a4c4f419bb83167224be038,1193.9158599508598
1768190498.0,597.625,osrm,offline,ohare_filtered_vid_803_sr_10.0,None,6c9981ce1a4c4f419bb83167224be038,1041.125
1768190499.0,598.6425227014756,osrm,offline,ohare_filtered_vid_803_sr_10.0,None,6c9981ce1a4c4f419bb83167224be038,1042.8976305334847
1768190500.0,388.8023693173404,osrm,offline,ohare_filtered_vid_803_sr_10.0,None,6c9981ce1a4c4f419bb83167224be038,905.0223604324003
1768190501.0,330.7837109432844,osrm,offline,ohare_filtered_vid_803_sr_10.0,None,6c9981ce1a4c4f419bb83167224be038,769.9712720272471
1768190502.0,218.4714521452145,osrm,offline,ohare_filtered_vid_803_sr_10.0,None,6c9981ce1a4c4f419bb83167224be038,478.39471947194716
